ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773395663.4443662,OFFBOARD,1,1,1,0.047434986,-0.032936264126521494,0.0619611402530886,2.3339301017315974,-0.031051138634718225,1,0.026056594,9.217211723327637,-1.020240068435669,1.7630667686462402,0.2498189397302415,1,0.038579574,8,1479,0.0,-0.07141819436052925,-0.0,0.0
1773395663.4680054,OFFBOARD,1,1,1,0.011437196,-0.02352651994652621,0.07023051947699573,2.3207741577962238,-0.02271344478794476,1,0.019214881,9.217251777648926,-1.020076036453247,1.7680373191833496,0.2531983805670585,1,0.022757523,8,1479,0.0,-0.0619611402530886,-0.0,0.034156251698732376
1773395663.5026963,OFFBOARD,1,1,1,0.046190501,-0.02352651994652621,0.07023051947699573,2.3207741577962238,-0.02271344478794476,1,0.015524851,9.217364311218262,-1.0200486183166504,1.7729744911193848,0.257435272396128,1,0.025829615,8,1479,0.0,-0.08262998836645483,-0.0,0.0
1773395663.534954,OFFBOARD,1,1,1,0.011304049,-0.017208926248450516,0.08072534580614066,2.3345898162321674,-0.014357766251069774,1,0.010438356,9.217419624328613,-1.0202327966690063,1.7784419059753418,0.2587822878846324,1,0.029250167,8,1479,0.0,-0.07023051947699573,-0.0,0.0
1773395663.5757968,OFFBOARD,1,1,1,0.052133115,-0.017208926248450516,0.08072534580614066,2.3345898162321674,-0.014357766251069774,1,0.026332295,9.21755599975586,-1.0204901695251465,1.7834200859069824,0.26133240086056475,1,0.037100388,8,1479,0.0,-0.09648845844772988,-0.0,0.0
1773395663.6013632,OFFBOARD,1,1,1,0.003886194,-0.010220409437486859,0.08580651013957992,2.368575790345358,-0.01516116804735627,1,0.014620361,9.217793464660645,-1.0207196474075317,1.7884650230407715,0.26372698466093353,1,0.024534501,8,1479,0.0,-0.08072534580614066,-0.0,0.0
1773395663.6363196,OFFBOARD,1,1,1,0.039184734,-0.010220409437486859,0.08580651013957992,2.368575790345358,-0.01516116804735627,1,0.017247811,9.218038558959961,-1.0207964181900024,1.7940545082092285,0.2649318026982936,1,0.031486788,8,1479,0.0,-0.09350663655622368,-0.0,0.0
1773395663.6680398,OFFBOARD,1,1,1,0.010001084,-0.011351675591567148,0.0843767545602484,2.3334937920291234,-1.6770871820212167e-05,1,0.019426488,9.218344688415527,-1.0209726095199585,1.798966884613037,0.2665810024906359,1,0.028096626,8,1479,0.0,-0.08580651013957992,-0.0,0.0
1773395663.7019794,OFFBOARD,1,1,1,0.044016527,-0.011351675591567148,0.0843767545602484,2.3334937920291234,-1.6770871820212167e-05,1,0.015365889,9.218636512756348,-1.0213055610656738,1.803699016571045,0.26817447982727616,1,0.030022955,8,1479,0.0,-0.08220419489361826,-0.0,0.0
1773395663.7358983,OFFBOARD,1,1,1,0.006482311,-0.014717364402887602,0.08047901818790432,2.3157207130212716,-0.006385735087836172,1,0.015696607,9.218822479248047,-1.0218734741210938,1.8086657524108887,0.2690314240258316,1,0.027748537,8,1479,0.0,-0.0843767545602484,-0.0,0.0
1773395663.7769682,OFFBOARD,1,1,1,0.047586206,-0.014717364402887602,0.08047901818790432,2.3157207130212716,-0.006385735087836172,1,0.026396257,9.219080924987793,-1.0224823951721191,1.8128886222839355,0.26949869521019787,1,0.03663356,8,1479,0.0,-0.07456335460272133,-0.0,0.0
1773395663.8014426,OFFBOARD,1,1,1,0.014600806,-0.014233638299433186,0.07861497427653066,2.333793240717764,5.160637685016348e-07,1,0.012947012,9.219314575195312,-1.0229507684707642,1.8153376579284668,0.2701915550705849,1,0.02341609,8,1479,0.0,-0.08047901818790432,-0.0,0.0
1773395663.8458757,OFFBOARD,1,1,1,0.059048994,-0.014233638299433186,0.07861497427653066,2.333793240717764,5.160637685016348e-07,1,0.026859585,9.219635963439941,-1.0237826108932495,1.819399356842041,0.26997732920452944,1,0.040452218,8,1479,0.0,-0.07580903145735074,-0.0,0.0
1773395663.870329,OFFBOARD,1,1,1,0.010063342,-0.013982651668961486,0.08030360096653195,2.3162720213615464,0.007774296363018443,1,0.021471538,9.220067977905273,-1.0246587991714478,1.8226561546325684,0.27016424182539006,1,0.023485015,8,1479,0.0,-0.07861497427653066,-0.0,0.0
1773395663.9017015,OFFBOARD,1,1,1,0.041512408,-0.013982651668961486,0.08030360096653195,2.3162720213615464,0.007774296363018443,1,0.018673998,9.22047233581543,-1.0256617069244385,1.8254609107971191,0.26991055066965386,1,0.026387961,8,1479,0.0,-0.08290687137899774,-0.0,0.0
1773395663.934749,OFFBOARD,1,1,1,0.009485534,-0.017409575566534056,0.08521529757742878,2.3344124997311835,0.014466500076233514,1,0.02203881,9.220810890197754,-1.026865005493164,1.8282933235168457,0.27020362770954737,1,0.026133241,8,1479,0.0,-0.08030360096653195,-0.0,0.0
1773395663.970392,OFFBOARD,1,1,1,0.04516242,-0.017409575566534056,0.08521529757742878,2.3344124997311835,0.014466500076233514,1,0.019899094,9.221302032470703,-1.0282227993011475,1.830338954925537,0.26968977525974736,1,0.030083231,8,1479,0.0,-0.09259007607501636,-0.0,0.0
1773395664.0014136,OFFBOARD,1,1,1,0.012566145,-0.01698000346858604,0.08844621458413664,2.3329720290669016,0.014915780359892897,1,0.018966828,9.221908569335938,-1.0295817852020264,1.8321166038513184,0.2695694617035326,1,0.024754481,8,1479,0.0,-0.08521529757742878,-0.0,0.0
1773395664.0352275,OFFBOARD,1,1,1,0.046609848,-0.01698000346858604,0.08844621458413664,2.3329720290669016,0.014915780359892897,1,0.018624202,9.222712516784668,-1.0310840606689453,1.8339972496032715,0.26928349473984114,1,0.02900141,8,1479,0.0,-0.09370825896110835,-0.0,0.0
1773395664.0680962,OFFBOARD,1,1,1,0.079254307,-0.01698000346858604,0.08844621458413664,2.3329720290669016,0.014915780359892897,1,0.019657727,9.22360610961914,-1.0327324867248535,1.8351588249206543,0.2688680422275813,1,0.028474954,8,1479,0.0,-0.08844621458413664,-0.0,0.0
1773395664.1014113,OFFBOARD,1,1,1,0.112562963,-0.01698000346858604,0.08844621458413664,2.3329720290669016,0.014915780359892897,1,0.018772904,9.224541664123535,-1.0345028638839722,1.8362727165222168,0.2684260823989629,1,0.029518904,8,1479,0.0,-0.08844621458413664,-0.0,0.0
1773395664.1354933,OFFBOARD,1,1,1,0.146699627,-0.01698000346858604,0.08844621458413664,2.3329720290669016,0.014915780359892897,1,0.020833621,9.225214004516602,-1.0357993841171265,1.837268352508545,0.2681262595642133,1,0.029271056,8,1479,0.0,-0.08844621458413664,-0.0,0.0
1773395664.1689763,OFFBOARD,1,1,1,0.180256853,-0.01698000346858604,0.08844621458413664,2.3329720290669016,0.014915780359892897,1,0.018865811,9.226263999938965,-1.0378013849258423,1.8382773399353027,0.267847270483232,1,0.030286599,8,1479,0.0,-0.08844621458413664,-0.0,0.0
1773395664.2013822,OFFBOARD,1,1,1,0.016192787,-0.01959349497072988,0.07815759685066968,2.309984913829743,0.0099988185713428,1,0.014664694,9.227299690246582,-1.0398043394088745,1.8387961387634277,0.267683248053413,1,0.025986965,8,1479,0.0,-0.08844621458413664,-0.0,0.0
1773395664.236595,OFFBOARD,1,1,1,0.051529826,-0.01959349497072988,0.07815759685066968,2.309984913829743,0.0099988185713428,1,0.011990041,9.228514671325684,-1.0421675443649292,1.839911937713623,0.26764203744291587,1,0.030776056,8,1479,0.0,-0.061977508321659915,-0.0,0.0
1773395664.26807,OFFBOARD,1,1,1,0.007961256,-0.021750552351413578,0.07421356480392438,2.310194051804133,0.009356569903349427,1,0.016000345,9.22972583770752,-1.0444254875183105,1.8405299186706543,0.26667298233710895,1,0.021900385,8,1479,0.0,-0.07815759685066968,-0.0,0.0
1773395664.3016875,OFFBOARD,1,1,1,0.041776591,-0.021750552351413578,0.07421356480392438,2.310194051804133,0.009356569903349427,1,0.016669189,9.230894088745117,-1.0467549562454224,1.8409066200256348,0.266547134433493,1,0.027335042,8,1479,0.0,-0.06808826695679254,-0.0,0.0
1773395664.3355148,OFFBOARD,1,1,1,0.012309148,-0.018371568724966654,0.071171611353755,2.3005296640485167,0.01417826277587834,1,0.01436355,9.231892585754395,-1.0490959882736206,1.8415589332580566,0.2659565833980662,1,0.026339257,8,1479,0.0,-0.07421356480392438,-0.0,0.0
1773395664.372343,OFFBOARD,1,1,1,0.051869988,-0.018371568724966654,0.071171611353755,2.3005296640485167,0.01417826277587834,1,0.053943352,9.231892585754395,-1.0490959882736206,1.8415589332580566,0.2659565833980662,1,0.036142733,8,1479,0.0,-0.06656957216666375,-0.0,0.0
1773395664.401396,OFFBOARD,1,1,1,0.023930286,-0.01687454465570586,0.07114348734819874,2.287463388718855,0.008022146413992421,1,0.012630367,9.234092712402344,-1.0538650751113892,1.8417048454284668,0.2666940909504749,1,0.02320737,8,1479,0.0,-0.071171611353755,-0.0,0.0
1773395664.4350486,OFFBOARD,1,1,1,0.057662659,-0.01687454465570586,0.07114348734819874,2.287463388718855,0.008022146413992421,1,0.046372832,9.234092712402344,-1.0538650751113892,1.8417048454284668,0.2666940909504749,1,0.028993726,8,1479,0.0,-0.07110158244404358,-0.0,0.0
1773395664.4680688,OFFBOARD,1,1,1,0.021798257,-0.012175887611513395,0.06592302273968836,2.299775184061482,0.014694753836167073,1,0.07931914,9.234092712402344,-1.0538650751113892,1.8417048454284668,0.2666940909504749,1,0.028719562,8,1479,0.0,-0.07114348734819874,-0.0,0.0
1773395664.501998,OFFBOARD,1,1,1,0.055944236,-0.012175887611513395,0.06592302273968836,2.299775184061482,0.014694753836167073,1,0.020053222,9.236862182617188,-1.0604757070541382,1.8425135612487793,0.26657851814852385,1,0.024232801,8,1479,0.0,-0.05812005653367815,-0.0,0.0
1773395664.5353074,OFFBOARD,1,1,1,0.003688734,-0.005294819763369103,0.05965224167040888,2.273686718140794,0.014353072394334003,1,0.013245971,9.23785400390625,-1.0636333227157593,1.8432612419128418,0.2655440280537704,1,0.024916775,8,1479,0.0,-0.06592302273968836,-0.0,0.0
1773395664.5825443,OFFBOARD,1,1,1,0.050978518,-0.005294819763369103,0.05965224167040888,2.273686718140794,0.014353072394334003,1,0.033861797,9.23874568939209,-1.0665949583053589,1.8438782691955566,0.266368562947957,1,0.032775662,8,1479,0.0,-0.049885383841417816,-0.0,0.0
1773395664.6023445,OFFBOARD,1,1,1,0.008810727,0.0018035328890295343,0.051637522722008965,2.2547623572288935,0.0076715026267867486,1,0.017649547,9.239615440368652,-1.0696321725845337,1.8446259498596191,0.26700846731446537,1,0.019588931,8,1479,0.0,-0.05965224167040888,-0.0,0.0
1773395664.6355164,OFFBOARD,1,1,1,0.041141932,0.0018035328890295343,0.051637522722008965,2.2547623572288935,0.0076715026267867486,1,0.02317887,9.2404203414917,-1.0728238821029663,1.84568452835083,0.2667861631764781,1,0.028553508,8,1479,0.0,-0.0,-0.0,0.0
1773395664.6681833,OFFBOARD,1,1,1,0.024318189,0.0031149711786002685,0.04263182250342023,2.2555633122336576,0.005206454026968308,1,0.017229386,9.241209983825684,-1.0758610963821411,1.8464016914367676,0.2666372485240623,1,0.026893602,8,1479,0.0,-0.051637522722008965,-0.0,0.0
1773395664.7024453,OFFBOARD,1,1,1,0.058959606,0.0031149711786002685,0.04263182250342023,2.2555633122336576,0.005206454026968308,1,0.020863119,9.241972923278809,-1.0787692070007324,1.8471684455871582,0.2645745434261026,1,0.026590163,8,1479,0.0,-0.0,-0.0,0.0
1773395664.734773,OFFBOARD,1,1,1,0.006726864,0.005501196901490465,0.038251113511975444,2.277777779417285,0.009682661632044018,1,0.01342595,9.24282455444336,-1.0817734003067017,1.8478856086730957,0.2634943555357565,1,0.025210235,8,1479,0.0,-0.04263182250342023,-0.0,0.0
1773395664.767945,OFFBOARD,1,1,1,0.039875206,0.005501196901490465,0.038251113511975444,2.277777779417285,0.009682661632044018,1,0.001320355,9.243622779846191,-1.0845658779144287,1.8481965065002441,0.263168238338957,1,0.022937947,8,1479,0.0,-0.0,-0.0,0.0
1773395664.8014462,OFFBOARD,1,1,1,0.017629621,0.008717274688120386,0.03593570466858725,2.255153719414747,0.001914230287981855,1,0.016598004,9.244483947753906,-1.0873891115188599,1.8485112190246582,0.26262424479916485,1,0.027013175,8,1479,0.0,-0.0,-0.0,0.0
1773395664.8347096,OFFBOARD,1,1,1,0.050896462,0.008717274688120386,0.03593570466858725,2.255153719414747,0.001914230287981855,1,0.018064616,9.245113372802734,-1.0893698930740356,1.8489537239074707,0.26202579838694745,1,0.02664831,8,1479,0.0,-0.0,-0.0,0.0
1773395664.868233,OFFBOARD,1,1,1,0.08527942,0.008717274688120386,0.03593570466858725,2.255153719414747,0.001914230287981855,1,0.026123075,9.246357917785645,-1.0932267904281616,1.8492484092712402,0.2617799762562839,1,0.035860347,8,1479,0.0,-0.0,-0.0,0.0
1773395664.9037068,OFFBOARD,1,1,1,0.119876023,0.008717274688120386,0.03593570466858725,2.255153719414747,0.001914230287981855,1,0.021486464,9.246981620788574,-1.0951573848724365,1.8494315147399902,0.26039919467628403,1,0.020858675,8,1479,0.0,-0.0,-0.0,0.0
1773395664.9432547,OFFBOARD,1,1,1,0.01862422,0.012015702929476704,0.03558551321957606,2.235936776562289,-0.00045209276833473575,1,0.016833057,9.248329162597656,-1.0991175174713135,1.8496899604797363,0.2593061525814093,1,0.037056351,8,1479,0.0,-0.0,-0.0,0.0
1773395664.9682124,OFFBOARD,1,1,1,0.04319524,0.012015702929476704,0.03558551321957606,2.235936776562289,-0.00045209276833473575,1,0.041595205,9.248329162597656,-1.0991175174713135,1.8496899604797363,0.2593061525814093,1,0.019793503,8,1479,0.0,-0.0,-0.0,0.0
1773395665.002275,OFFBOARD,1,1,1,0.008120458,0.009625460270375875,0.030817353089312664,2.2451391602223607,0.009644203005867736,1,0.020870046,9.249955177307129,-1.1037631034851074,1.8493046760559082,0.26076009301305886,1,0.028859561,8,1479,0.0,-0.0,-0.0,0.0
1773395665.0347564,OFFBOARD,1,1,1,0.040142444,0.009625460270375875,0.030817353089312664,2.2451391602223607,0.009644203005867736,1,0.004834794,9.250651359558105,-1.1061612367630005,1.8494067192077637,0.2602787280259043,1,0.02504444,8,1479,0.0,-0.0,-0.0,0.0
1773395665.0687022,OFFBOARD,1,1,1,0.03156325,0.01004166813533043,0.018702750579094585,2.223839062943579,0.004679343344433812,1,0.022951279,9.251415252685547,-1.1084259748458862,1.8491272926330566,0.2616849301420673,1,0.025634247,8,1479,0.0,-0.0,-0.0,0.0
1773395665.1014354,OFFBOARD,1,1,1,0.063889492,0.01004166813533043,0.018702750579094585,2.223839062943579,0.004679343344433812,1,0.012458647,9.252238273620605,-1.110650897026062,1.8488240242004395,0.2606599898035732,1,0.022934651,8,1479,0.0,-0.0,-0.0,0.0
1773395665.1348362,OFFBOARD,1,1,1,0.02720308,0.013836950867681023,0.006803882558858841,2.204898943199278,0.002333282896225996,1,0.016257805,9.253073692321777,-1.1128747463226318,1.848865032196045,0.26078569686367326,1,0.026865011,8,1479,0.0,-0.0,-0.0,0.0
1773395665.1681614,OFFBOARD,1,1,1,0.060246479,0.013836950867681023,0.006803882558858841,2.204898943199278,0.002333282896225996,1,0.019398119,9.253884315490723,-1.114870548248291,1.84852933883667,0.26269298243821526,1,0.025569841,8,1479,0.0,-0.0,-0.0,0.0
1773395665.2018683,OFFBOARD,1,1,1,0.022972298,0.019029515319667033,-0.0038834681918392152,2.2128960768518446,-0.0009406639787918829,1,0.016142917,9.254576683044434,-1.116665244102478,1.848207950592041,0.26494221002352525,1,0.027378652,8,1479,0.0,-0.0,-0.0,0.0
1773395665.237845,OFFBOARD,1,1,1,0.058598167,0.019029515319667033,-0.0038834681918392152,2.2128960768518446,-0.0009406639787918829,1,0.012803142,9.25511646270752,-1.118269920349121,1.848137378692627,0.26510805037008206,1,0.031168014,8,1479,0.0,-0.0,-0.0,0.0
1773395665.2723684,OFFBOARD,1,1,1,0.01539776,0.023722671104830576,-0.002010598587517416,2.204794432767055,1.7023153832020608e-05,1,0.017114943,9.255446434020996,-1.119258999824524,1.8479390144348145,0.26662282059650955,1,0.03275855,8,1479,0.0,-0.0,-0.0,0.0
1773395665.30148,OFFBOARD,1,1,1,0.044563446,0.023722671104830576,-0.002010598587517416,2.204794432767055,1.7023153832020608e-05,1,0.012924363,9.256003379821777,-1.1207618713378906,1.8475728034973145,0.2673395310445223,1,0.011682563,8,1479,0.0,-0.0,-0.0,0.0
1773395665.3354776,OFFBOARD,1,1,1,0.027459503,0.02791689419202989,-0.0047885027417412665,2.180060605556625,-0.002834128644306105,1,0.01813443,9.256722450256348,-1.1223572492599487,1.8474984169006348,0.2682430169444908,1,0.026837955,8,1479,0.0,-0.0,-0.0,0.0
1773395665.3791294,OFFBOARD,1,1,1,0.069804809,0.02791689419202989,-0.0047885027417412665,2.180060605556625,-0.002834128644306105,1,0.019356749,9.257339477539062,-1.1237915754318237,1.8470330238342285,0.26986481318897626,1,0.039664968,8,1479,0.0,-0.0,-0.0,0.0
1773395665.403233,OFFBOARD,1,1,1,0.020021259,0.02350485776867974,-0.0011497735149339778,2.18308410401572,1.6085184683367784e-05,1,0.019401545,9.257859230041504,-1.1249668598175049,1.8465542793273926,0.27092973858001224,1,0.02323035,8,1479,0.0,-0.0,-0.0,0.0
1773395665.4353993,OFFBOARD,1,1,1,0.052158169,0.02350485776867974,-0.0011497735149339778,2.18308410401572,1.6085184683367784e-05,1,0.005990743,9.258284568786621,-1.1259536743164062,1.8464570045471191,0.27322125869210734,1,0.030090471,8,1479,0.0,-0.0,-0.0,0.0
1773395665.468209,OFFBOARD,1,1,1,0.0305073,0.021794449024293387,-0.0015720740463982552,2.2012188970436446,0.008084093864243268,1,0.016775113,9.258673667907715,-1.1267644166946411,1.8460822105407715,0.274761265790944,1,0.028187514,8,1479,0.0,-0.0,-0.0,0.0
1773395665.5089915,OFFBOARD,1,1,1,0.071228274,0.021794449024293387,-0.0015720740463982552,2.2012188970436446,0.008084093864243268,1,0.017483772,9.25901985168457,-1.127329707145691,1.8456625938415527,0.2771697931211404,1,0.032945623,8,1479,0.0,-0.0,-0.0,0.0
1773395665.5422668,OFFBOARD,1,1,1,0.025132513,0.02072907661916835,-0.00442634291890449,2.1623768825055647,0.007461940782221316,1,0.024397614,9.259288787841797,-1.1275757551193237,1.8455195426940918,0.27787996547230676,1,0.023806029,8,1479,0.0,-0.0,-0.0,0.0
1773395665.5680704,OFFBOARD,1,1,1,0.050928351,0.02072907661916835,-0.00442634291890449,2.1623768825055647,0.007461940782221316,1,0.015607683,9.259538650512695,-1.1276512145996094,1.845141887664795,0.28014076630813944,1,0.024870942,8,1479,0.0,-0.0,-0.0,0.0
1773395665.601404,OFFBOARD,1,1,1,0.020984229,0.01950853429979067,-0.0066500567523913685,2.157599528334112,0.00834747016589478,1,0.013463209,9.259678840637207,-1.1275972127914429,1.8448824882507324,0.2833526377318406,1,0.027834444,8,1479,0.0,-0.0,-0.0,0.0
1773395665.6353755,OFFBOARD,1,1,1,0.054998654,0.01950853429979067,-0.0066500567523913685,2.157599528334112,0.00834747016589478,1,0.011998819,9.260330200195312,-1.1277174949645996,1.8447718620300293,0.28360397088396805,1,0.025695284,8,1479,0.0,-0.0,-0.0,0.0
1773395665.6692967,OFFBOARD,1,1,1,0.027946942,0.021660514673162566,-0.012420089704137839,2.173131880070097,0.013918723619371581,1,0.017974728,9.260750770568848,-1.1275075674057007,1.8444571495056152,0.28360397088396805,1,0.027631464,8,1479,0.0,-0.0,-0.0,0.0
1773395665.7033165,OFFBOARD,1,1,1,0.061864702,0.021660514673162566,-0.012420089704137839,2.173131880070097,0.013918723619371581,1,0.015657312,9.261008262634277,-1.1273328065872192,1.8443827629089355,0.2892242923734712,1,0.029365462,8,1479,0.0,-0.0,-0.0,0.0
1773395665.737427,OFFBOARD,1,1,1,0.026595532,0.0253709145605958,-0.016169989471695137,2.1432455081205544,0.013743747013453078,1,0.017614974,9.261361122131348,-1.1269246339797974,1.8443589210510254,0.29009470529698733,1,0.031738434,8,1479,0.0,-0.0,-0.0,0.0
1773395665.7685986,OFFBOARD,1,1,1,0.057823027,0.0253709145605958,-0.016169989471695137,2.1432455081205544,0.013743747013453078,1,0.013952925,9.26170539855957,-1.126396894454956,1.844235897064209,0.2915731490569582,1,0.02708636,8,1479,0.0,-0.0,-0.0,0.0
