ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773395494.0947914,OFFBOARD,1,1,1,0.044572992,-0.03738596743757001,0.011554636414991205,2.5641231550425814,-0.03271480292037237,1,0.021016353,9.137375831604004,-0.2512974143028259,3.4975428581237793,0.44005210387795446,1,0.006552536,8,1479,0.0,-0.0,-0.0,0.03569035977125168
1773395494.1283207,OFFBOARD,1,1,1,0.025224009,-0.034123236228240574,0.014616009831965591,2.564096008548186,-0.032716260498112104,1,0.015720228,9.137645721435547,-0.25235703587532043,3.4945921897888184,0.44027392267821824,1,0.014437688,8,1479,0.0,-0.0,-0.0,0.035992249846458435
1773395494.169948,OFFBOARD,1,1,1,0.066709703,-0.034123236228240574,0.014616009831965591,2.564096008548186,-0.032716260498112104,1,0.019645684,9.137934684753418,-0.2533380091190338,3.492006778717041,0.43988146093751046,1,0.017982795,8,1479,0.0,-0.0,-0.0,0.035987887531518936
1773395494.1953895,OFFBOARD,1,1,1,0.007418786,-0.027706565461478948,0.01757354736549001,2.564097756000283,-0.03271962400413815,1,0.016249222,9.13819694519043,-0.2543010413646698,3.4897122383117676,0.44077983714859154,1,0.015790857,8,1479,0.0,-0.0,-0.0,0.035987887531518936
1773395494.2367063,OFFBOARD,1,1,1,0.048508595,-0.027706565461478948,0.01757354736549001,2.564097756000283,-0.03271962400413815,1,0.025666726,9.138483047485352,-0.25551527738571167,3.486809253692627,0.4420776530906432,1,0.006722701,8,1479,0.0,-0.0,-0.0,0.03600171208381653
1773395494.2625206,OFFBOARD,1,1,1,0.011897346,-0.02319039292625836,0.021105351283008493,2.541463220789627,-0.041806241641452024,1,0.015530434,9.138769149780273,-0.2566917836666107,3.484170436859131,0.4432129998291051,1,0.014918682,8,1479,0.0,-0.0,-0.0,0.03599158674478531
1773395494.2956986,OFFBOARD,1,1,1,0.045046765,-0.02319039292625836,0.021105351283008493,2.541463220789627,-0.041806241641452024,1,0.002392769,9.139004707336426,-0.25744161009788513,3.482576847076416,0.4443172857766845,1,0.012666671,8,1479,0.0,-0.0,-0.0,0.07254873961210251
1773395494.3300047,OFFBOARD,1,1,1,0.010563232,-0.028375084457925883,0.02030038856602947,2.541406805572954,-0.03915818841805046,1,0.008575884,9.139750480651855,-0.2594056725502014,3.47951078414917,0.44464210414082606,1,0.006290743,8,1479,0.0,-0.0,-0.0,0.04598686471581459
1773395494.375502,OFFBOARD,1,1,1,0.056007103,-0.028375084457925883,0.02030038856602947,2.541406805572954,-0.03915818841805046,1,0.022529577,9.14043140411377,-0.2612471282482147,3.476839542388916,0.4448615437152562,1,0.031157497,8,1479,0.0,-0.0,-0.0,0.03486824780702591
1773395494.3958528,OFFBOARD,1,1,1,0.019358668,-0.03380954945076076,0.024109958454978195,2.563969851629453,-0.032712763342614644,1,0.018756583,9.14112377166748,-0.26300278306007385,3.474583148956299,0.4464936191270302,1,0.014508168,8,1479,0.0,-0.0,-0.0,0.04307400807738304
1773395494.4294,OFFBOARD,1,1,1,0.052815731,-0.03380954945076076,0.024109958454978195,2.563969851629453,-0.032712763342614644,1,0.005972803,9.142053604125977,-0.26488688588142395,3.4716954231262207,0.4468678967847027,1,0.003753865,8,1479,0.04183378298333721,-0.0,-0.0,0.0
1773395494.4617796,OFFBOARD,1,1,1,0.022489707,-0.03757409375149316,0.02492999241517148,2.5350917052956756,-0.042308249292895755,1,0.03835573,9.142053604125977,-0.26488688588142395,3.4716954231262207,0.4468678967847027,1,0.016036502,8,1479,0.042864571754381076,-0.0,-0.0,0.0735122337937355
1773395494.4948225,OFFBOARD,1,1,1,0.055472757,-0.03757409375149316,0.02492999241517148,2.5350917052956756,-0.042308249292895755,1,0.015596914,9.143601417541504,-0.26836562156677246,3.466923236846924,0.4518320414333913,1,0.009689742,8,1479,0.0,-0.0,-0.0,0.046539075672626495
1773395494.5284162,OFFBOARD,1,1,1,0.026016593,-0.03380954945076076,0.024109958454978195,2.563969851629453,-0.032712763342614644,1,0.018934117,9.144185066223145,-0.2703590989112854,3.464113712310791,0.4527278977918335,1,0.013262812,8,1479,0.0,-0.0,-0.0,0.0
1773395494.5646687,OFFBOARD,1,1,1,0.062525399,-0.03380954945076076,0.024109958454978195,2.563969851629453,-0.032712763342614644,1,0.014227912,9.14484691619873,-0.27226799726486206,3.4617180824279785,0.4530670002180065,1,0.013283459,8,1479,0.0,-0.0,-0.0,0.035984039306640625
1773395494.5955784,OFFBOARD,1,1,1,0.023924728,-0.024971911722099706,0.01944829852266136,2.5361393225850484,-0.031812000119107044,1,0.014990292,9.14547061920166,-0.2741345763206482,3.459324359893799,0.4552219380335523,1,0.014268652,8,1479,0.0,-0.0,-0.0,0.032233063131570816
1773395494.629224,OFFBOARD,1,1,1,0.003943862,-0.019804397154682296,0.014501867002100797,2.5322603022362777,-0.03373350792996508,1,0.020441637,9.145981788635254,-0.275960236787796,3.456641674041748,0.4568124958218586,1,0.017823908,8,1479,0.0,-0.0,-0.0,0.03499320149421692
1773395494.661532,OFFBOARD,1,1,1,0.036237531,-0.019804397154682296,0.014501867002100797,2.5322603022362777,-0.03373350792996508,1,0.020397267,9.146438598632812,-0.27768927812576294,3.4542908668518066,0.4584126724397977,1,0.013721474,8,1479,0.0,-0.0,-0.0,0.0428297184407711
1773395494.6947896,OFFBOARD,1,1,1,0.069417746,-0.019804397154682296,0.014501867002100797,2.5322603022362777,-0.03373350792996508,1,0.016006114,9.147077560424805,-0.27951574325561523,3.451935291290283,0.4601072182363732,1,0.015312659,8,1479,0.0,-0.0,-0.0,0.03710686042904854
1773395494.7284482,OFFBOARD,1,1,1,0.103196898,-0.019804397154682296,0.014501867002100797,2.5322603022362777,-0.03373350792996508,1,0.022903554,9.147748947143555,-0.28089508414268494,3.450134754180908,0.461283814007085,1,0.01955974,8,1479,0.0,-0.0,-0.0,0.03710686042904854
1773395494.7623744,OFFBOARD,1,1,1,0.137139696,-0.019804397154682296,0.014501867002100797,2.5322603022362777,-0.03373350792996508,1,0.056851315,9.147748947143555,-0.28089508414268494,3.450134754180908,0.461283814007085,1,0.009246672,8,1479,0.0,-0.0,-0.0,0.03710686042904854
1773395494.798833,OFFBOARD,1,1,1,0.032455315,-0.016554690986543077,0.004845906311497944,2.5421136907677178,-0.025477770406015926,1,0.026817195,9.149503707885742,-0.28464803099632263,3.4457507133483887,0.46439581330031166,1,0.020139789,8,1479,0.0,-0.0,-0.0,0.0
1773395494.828142,OFFBOARD,1,1,1,0.061512132,-0.016554690986543077,0.004845906311497944,2.5421136907677178,-0.025477770406015926,1,0.055829957,9.149503707885742,-0.28464803099632263,3.4457507133483887,0.46439581330031166,1,0.007255288,8,1479,0.0,-0.0,-0.0,0.0
1773395494.8652241,OFFBOARD,1,1,1,0.0315304,-0.0271397175150813,0.0009823300593585476,2.541862425222479,-0.023191382303325028,1,0.017745557,9.15123176574707,-0.28905045986175537,3.440584659576416,0.46697623842729447,1,0.014308892,8,1479,0.04266894502363488,-0.0,-0.0,0.0
1773395494.89559,OFFBOARD,1,1,1,0.061811629,-0.0271397175150813,0.0009823300593585476,2.541862425222479,-0.023191382303325028,1,0.013105055,9.151982307434082,-0.2910534143447876,3.438472270965576,0.4686570548575405,1,0.011645663,8,1479,0.0,-0.0,-0.0,0.0
1773395494.928387,OFFBOARD,1,1,1,0.005785249,-0.027219960963148337,-0.004412180382655043,2.5371470873267628,-0.01554451849425835,1,0.00469602,9.152817726135254,-0.2931866943836212,3.435488224029541,0.46878750510556144,1,0.012432507,8,1479,0.0,-0.0,-0.0,0.0
1773395494.9663694,OFFBOARD,1,1,1,0.043655447,-0.027219960963148337,-0.004412180382655043,2.5371470873267628,-0.01554451849425835,1,0.027611129,9.153599739074707,-0.29514357447624207,3.4328885078430176,0.46866197835384965,1,0.022834888,8,1479,0.0,-0.0,-0.0,0.0
1773395494.998349,OFFBOARD,1,1,1,0.001307763,-0.028409374279848226,-0.007683814264711768,2.5240517486932856,-0.01545805575154766,1,0.014451706,9.154129981994629,-0.2963176667690277,3.4313626289367676,0.4698066820273894,1,0.007232602,8,1479,0.0,-0.0,-0.0,0.0
1773395495.0309825,OFFBOARD,1,1,1,0.033974687,-0.028409374279848226,-0.007683814264711768,2.5240517486932856,-0.01545805575154766,1,0.047160055,9.154129981994629,-0.2963176667690277,3.4313626289367676,0.4698066820273894,1,0.020051623,8,1479,0.0,-0.0,-0.0,0.0
1773395495.0614445,OFFBOARD,1,1,1,0.064422302,-0.028409374279848226,-0.007683814264711768,2.5240517486932856,-0.01545805575154766,1,0.019723702,9.155682563781738,-0.3000016510486603,3.42527437210083,0.47078436566861576,1,0.01810283,8,1479,0.0,-0.0,-0.0,0.0
1773395495.0947478,OFFBOARD,1,1,1,0.027375021,-0.02589470032275195,-0.008117214549306992,2.524269853925755,-0.016071555653496303,1,0.020581598,9.156344413757324,-0.30155327916145325,3.4227919578552246,0.47106735228695235,1,0.017884574,8,1479,0.0,-0.0,-0.0,0.0
1773395495.1305811,OFFBOARD,1,1,1,0.06335087,-0.02589470032275195,-0.008117214549306992,2.524269853925755,-0.016071555653496303,1,0.018247385,9.157114028930664,-0.3035145103931427,3.419734477996826,0.4708666513782857,1,0.02222808,8,1479,0.0,-0.0,-0.0,0.0
1773395495.16147,OFFBOARD,1,1,1,0.094044742,-0.02589470032275195,-0.008117214549306992,2.524269853925755,-0.016071555653496303,1,0.048984238,9.157114028930664,-0.3035145103931427,3.419734477996826,0.4708666513782857,1,0.004630595,8,1479,0.0,-0.0,-0.0,0.0
1773395495.1950743,OFFBOARD,1,1,1,0.023073996,-0.024662582160978483,-0.010609194779314627,2.5372428635104214,-0.006145979248051719,1,0.014619445,9.158425331115723,-0.306776762008667,3.4151463508605957,0.4700154740771982,1,0.012424933,8,1479,0.0,-0.0,-0.0,0.0
1773395495.228123,OFFBOARD,1,1,1,0.05608399,-0.024662582160978483,-0.010609194779314627,2.5372428635104214,-0.006145979248051719,1,0.009422985,9.159417152404785,-0.30848127603530884,3.412454128265381,0.46865468508694985,1,0.01771065,8,1479,0.0,-0.0,-0.0,0.0
1773395495.2616751,OFFBOARD,1,1,1,0.023190958,-0.024990387937801013,-0.013147493753030544,2.522879142406603,-0.008386026172497235,1,0.017568651,9.160266876220703,-0.30996963381767273,3.4103426933288574,0.4678932563657219,1,0.016899733,8,1479,0.0,-0.0,-0.0,0.0
1773395495.2946885,OFFBOARD,1,1,1,0.056019973,-0.024990387937801013,-0.013147493753030544,2.522879142406603,-0.008386026172497235,1,0.050382925,9.160266876220703,-0.30996963381767273,3.4103426933288574,0.4678932563657219,1,0.018905822,8,1479,0.0,-0.0,-0.0,0.0
1773395495.328217,OFFBOARD,1,1,1,0.030244378,-0.023370083625854403,-0.021614739191585578,2.5334438363571516,0.0012976705559871171,1,0.009948849,9.161779403686523,-0.3129277229309082,3.4063210487365723,0.46718696190706704,1,0.012474432,8,1479,0.0,-0.0,-0.0,0.0
1773395495.3614233,OFFBOARD,1,1,1,0.063445314,-0.023370083625854403,-0.021614739191585578,2.5334438363571516,0.0012976705559871171,1,0.008980249,9.162406921386719,-0.3141997754573822,3.4047036170959473,0.4671007546928698,1,0.013273164,8,1479,0.0,-0.0,-0.0,0.0
1773395495.3947718,OFFBOARD,1,1,1,0.027195209,-0.01936669618183346,-0.029546184464114292,2.5371734678533815,-0.0005792918655637125,1,0.010735822,9.163004875183105,-0.31526705622673035,3.403221607208252,0.465195205614301,1,0.018967895,8,1479,0.0,0.04146997284543455,-0.0,0.0
1773395495.4287302,OFFBOARD,1,1,1,0.061192488,-0.01936669618183346,-0.029546184464114292,2.5371734678533815,-0.0005792918655637125,1,0.022230858,9.16348934173584,-0.3159618079662323,3.40205717086792,0.4653199064916144,1,0.019945069,8,1479,0.0,-0.0,-0.0,0.0
1773395495.4652097,OFFBOARD,1,1,1,0.097700905,-0.01936669618183346,-0.029546184464114292,2.5371734678533815,-0.0005792918655637125,1,0.026080073,9.164068222045898,-0.31682777404785156,3.4006495475769043,0.4632480544230661,1,0.017277174,8,1479,0.0,-0.0,-0.0,0.0
1773395495.494778,OFFBOARD,1,1,1,0.006018098,-0.017128670977905807,-0.03723972083791797,2.533404040055146,0.0009645181761571475,1,0.017500393,9.164535522460938,-0.3173416554927826,3.3997130393981934,0.46380700432978805,1,0.016789586,8,1479,0.0,-0.0,-0.0,0.0
1773395495.5283914,OFFBOARD,1,1,1,0.039661122,-0.017128670977905807,-0.03723972083791797,2.533404040055146,0.0009645181761571475,1,0.011791236,9.165285110473633,-0.31754133105278015,3.3979907035827637,0.46316382098054765,1,0.01828731,8,1479,0.0,0.04881223516029058,-0.0,0.0
1773395495.5644782,OFFBOARD,1,1,1,0.075773451,-0.017128670977905807,-0.03723972083791797,2.533404040055146,0.0009645181761571475,1,0.016626903,9.165952682495117,-0.3176620304584503,3.3968710899353027,0.4631413733067612,1,0.015613229,8,1479,0.0,-0.0,-0.0,0.0
1773395495.5947444,OFFBOARD,1,1,1,0.029097261,-0.016226766172580773,-0.037638677224160505,2.5369114360698,-0.005326505076857174,1,0.014216505,9.166483879089355,-0.317680686712265,3.3960633277893066,0.4627543959781688,1,0.013546271,8,1479,0.0,-0.0,-0.0,0.0
1773395495.62809,OFFBOARD,1,1,1,0.062502214,-0.016226766172580773,-0.037638677224160505,2.5369114360698,-0.005326505076857174,1,0.01362653,9.16658878326416,-0.3179730772972107,3.394545078277588,0.46112054771851413,1,0.01615939,8,1479,0.0,-0.0,-0.0,0.0
1773395495.6620822,OFFBOARD,1,1,1,0.096771341,-0.016226766172580773,-0.037638677224160505,2.5369114360698,-0.005326505076857174,1,0.012154454,9.166640281677246,-0.318029522895813,3.393343448638916,0.4608727149312599,1,0.0074401,8,1479,0.0,-0.0,-0.0,0.0
1773395495.6947489,OFFBOARD,1,1,1,0.007340934,-0.01180250443351562,-0.030014708447813468,2.543343794427681,-0.008598089022306686,1,0.006236799,9.166824340820312,-0.31819948554039,3.392127513885498,0.4590619388728249,1,0.017496115,8,1479,0.0,-0.0,-0.0,0.0
1773395495.7280746,OFFBOARD,1,1,1,0.040673147,-0.01180250443351562,-0.030014708447813468,2.543343794427681,-0.008598089022306686,1,0.013900008,9.167191505432129,-0.31873592734336853,3.390524387359619,0.4585300138325961,1,0.017723372,8,1479,0.0,-0.0,-0.0,0.0
1773395495.7614627,OFFBOARD,1,1,1,0.074060211,-0.01180250443351562,-0.030014708447813468,2.543343794427681,-0.008598089022306686,1,0.018525844,9.16736125946045,-0.3189338743686676,3.3895583152770996,0.4575456211260677,1,0.017909444,8,1479,0.0,-0.0,-0.0,0.0
1773395495.7947717,OFFBOARD,1,1,1,0.107357109,-0.01180250443351562,-0.030014708447813468,2.543343794427681,-0.008598089022306686,1,0.015758376,9.167533874511719,-0.3190162777900696,3.388232707977295,0.4563082794177666,1,0.014925182,8,1479,0.0,-0.0,-0.0,0.0
1773395495.8281076,OFFBOARD,1,1,1,0.140699951,-0.01180250443351562,-0.030014708447813468,2.543343794427681,-0.008598089022306686,1,0.015636896,9.167853355407715,-0.319268137216568,3.3861851692199707,0.4558598959169546,1,0.019334353,8,1479,0.0,-0.0,-0.0,0.0
1773395495.8735695,OFFBOARD,1,1,1,0.186469818,-0.01180250443351562,-0.030014708447813468,2.543343794427681,-0.008598089022306686,1,0.031047961,9.168140411376953,-0.3193865120410919,3.3843092918395996,0.4550418402199563,1,0.026077091,8,1479,0.0,-0.0,-0.0,0.0
1773395495.8947392,OFFBOARD,1,1,1,0.008472699,-0.005288281458414435,-0.012913603349216375,2.5657659170892995,-0.01664387278601618,1,0.006393742,9.16832447052002,-0.3193313479423523,3.382633686065674,0.4537949903423296,1,0.01818783,8,1479,0.0,-0.0,-0.0,0.0
1773395495.9324179,OFFBOARD,1,1,1,0.046380082,-0.005288281458414435,-0.012913603349216375,2.5657659170892995,-0.01664387278601618,1,0.022902146,9.168906211853027,-0.31975385546684265,3.3801608085632324,0.45367829226774486,1,0.018858193,8,1479,0.0,-0.0,-0.0,0.04288868233561516
1773395495.9614983,OFFBOARD,1,1,1,0.008094648,-0.004764656616697043,-0.010183635881740661,2.5653166600097563,-0.01636062837412244,1,0.010486528,9.169477462768555,-0.3199075758457184,3.3783116340637207,0.453157872966873,1,0.019324742,8,1479,0.0,-0.0,-0.0,0.0
1773395495.9986417,OFFBOARD,1,1,1,0.045317557,-0.004764656616697043,-0.010183635881740661,2.5653166600097563,-0.01636062837412244,1,0.047651105,9.169477462768555,-0.3199075758457184,3.3783116340637207,0.453157872966873,1,0.022692223,8,1479,0.0,-0.0,-0.0,0.0
1773395496.0281281,OFFBOARD,1,1,1,0.01326496,-0.004712893357328975,-0.007016646294281581,2.565325263940594,-0.016362787454308154,1,0.022793759,9.170330047607422,-0.3197786211967468,3.3747944831848145,0.4519467733824752,1,0.020049845,8,1479,0.0,-0.0,-0.0,0.0
1773395496.0666597,OFFBOARD,1,1,1,0.051394043,-0.004712893357328975,-0.007016646294281581,2.565325263940594,-0.016362787454308154,1,0.025939815,9.170659065246582,-0.3196130096912384,3.373915195465088,0.453207407130583,1,0.023313567,8,1479,0.0,-0.0,-0.0,0.0
1773395496.0951493,OFFBOARD,1,1,1,0.006076282,-0.01119990523266233,-0.005855068743423301,2.5749372143227043,-0.015954509353115487,1,0.013938693,9.171326637268066,-0.3192562162876129,3.372504711151123,0.45377245118084786,1,0.013259312,8,1479,0.0,-0.0,-0.0,0.0
1773395496.1367438,OFFBOARD,1,1,1,0.047653771,-0.01119990523266233,-0.005855068743423301,2.5749372143227043,-0.015954509353115487,1,0.024957826,9.171812057495117,-0.31926387548446655,3.371613025665283,0.45300634529923467,1,0.024025818,8,1479,0.0,-0.0,-0.0,0.0
1773395496.161486,OFFBOARD,1,1,1,0.020904113,-0.01471381808364141,0.00061822874945602,2.578807835813813,-0.027505295742655197,1,0.014192301,9.172439575195312,-0.31912165880203247,3.3706068992614746,0.45194403740779665,1,0.019110653,8,1479,0.0,-0.0,-0.0,0.0
1773395496.199286,OFFBOARD,1,1,1,0.05859722,-0.01471381808364141,0.00061822874945602,2.578807835813813,-0.027505295742655197,1,0.022016953,9.173072814941406,-0.3189176917076111,3.3699698448181152,0.45119867510019196,1,0.020906929,8,1479,0.0,-0.0,-0.0,0.06471669673919678
1773395496.228784,OFFBOARD,1,1,1,0.020909447,-0.020238126393001696,0.009077363318826201,2.565249266352687,-0.016364583667852414,1,0.019862662,9.173834800720215,-0.3186025619506836,3.368791103363037,0.450826805173767,1,0.01743906,8,1479,0.0,-0.0,-0.0,0.03025582619011402
1773395496.263766,OFFBOARD,1,1,1,0.055951122,-0.020238126393001696,0.009077363318826201,2.565249266352687,-0.016364583667852414,1,0.023454381,9.174628257751465,-0.31815674901008606,3.3675637245178223,0.45140883738793997,1,0.019769071,8,1479,0.0,-0.0,-0.0,0.0
1773395496.2947667,OFFBOARD,1,1,1,0.01225286,-0.019180895985665504,0.013034993813414875,2.5783580069423047,-0.02195229955579307,1,0.011740977,9.175355911254883,-0.31760427355766296,3.3666300773620605,0.4501803542980809,1,0.010388696,8,1479,0.0,-0.0,-0.0,0.03993165120482445
1773395496.3285859,OFFBOARD,1,1,1,0.046123585,-0.019180895985665504,0.013034993813414875,2.5783580069423047,-0.02195229955579307,1,0.01645946,9.176250457763672,-0.3177691400051117,3.3646702766418457,0.4503237188298302,1,0.015774469,8,1479,0.0,-0.0,-0.0,0.0
1773395496.36154,OFFBOARD,1,1,1,0.012885334,-0.014710800560429192,0.019768365280108873,2.557533094780381,-0.01672070773067944,1,0.020412749,9.177072525024414,-0.3177817463874817,3.3631253242492676,0.45014926756307544,1,0.015462435,8,1479,0.0,-0.0,-0.0,0.0
1773395496.395179,OFFBOARD,1,1,1,0.046664319,-0.014710800560429192,0.019768365280108873,2.557533094780381,-0.01672070773067944,1,0.022676631,9.177860260009766,-0.31769245862960815,3.3614869117736816,0.4501985932985208,1,0.020160603,8,1479,0.0,-0.0,-0.0,0.0
1773395496.4283428,OFFBOARD,1,1,1,0.001877997,-0.006832451588158743,0.022878055319921823,2.584855297658434,-0.02439743772656569,1,0.014312781,9.178417205810547,-0.31747084856033325,3.359419345855713,0.4501054298076291,1,0.016356573,8,1479,0.0,-0.0,-0.0,0.0
1773395496.4623084,OFFBOARD,1,1,1,0.035679205,-0.006832451588158743,0.022878055319921823,2.584855297658434,-0.02439743772656569,1,0.023798765,9.178693771362305,-0.3173236548900604,3.358198642730713,0.44872224562469404,1,0.018784267,8,1479,0.0,-0.0,-0.0,0.049458205699920654
1773395496.494878,OFFBOARD,1,1,1,0.068306518,-0.006832451588158743,0.022878055319921823,2.584855297658434,-0.02439743772656569,1,0.020005475,9.179400444030762,-0.3168330490589142,3.3558545112609863,0.44855295156961494,1,0.014122839,8,1479,0.0,-0.0,-0.0,0.0
