ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773395076.9954858,POSCTL,1,1,1,0.042514873,-0.015455876855227917,-0.0033067722435242714,0.1697211978461279,-0.03955525611571909,1,0.00286179,9.110111236572266,-0.8587514162063599,0.8502006530761719,0.9324927328334324,1,0.023200966,8,1479,0.0,-0.0,-0.0,0.0
1773395077.0277634,POSCTL,1,1,1,0.005970707,-0.015228187130542718,-0.006544575038943015,0.18026451388957357,-0.02585049849180192,1,0.005528637,9.109771728515625,-0.8577709794044495,0.8575625419616699,0.9360587930242316,1,0.016072601,8,1479,0.0,-0.0,-0.0,0.0
1773395077.0621994,POSCTL,1,1,1,0.040443427,-0.015228187130542718,-0.006544575038943015,0.18026451388957357,-0.02585049849180192,1,0.003668505,9.109170913696289,-0.8566751480102539,0.8659853935241699,0.9392811313974637,1,0.021806644,8,1479,0.0,-0.0,-0.0,0.0
1773395077.0952208,POSCTL,1,1,1,0.015568902,-0.016234913383957928,-0.011144594552907764,0.2007528893826232,-0.027604342136644134,1,0.004840698,9.108800888061523,-0.8559433817863464,0.8703913688659668,0.9416240948344833,1,0.014874038,8,1479,0.0,-0.0,-0.0,0.0
1773395077.1277752,POSCTL,1,1,1,0.048396211,-0.016234913383957928,-0.011144594552907764,0.2007528893826232,-0.027604342136644134,1,0.037666544,9.108800888061523,-0.8559433817863464,0.8703913688659668,0.9416240948344833,1,0.021871607,8,1479,0.0,-0.0,-0.0,0.0
1773395077.1609676,POSCTL,1,1,1,0.009574232,-0.018480831569066936,-0.01597168972355039,0.2252682689453855,-0.02089887694878498,1,0.004032724,9.107662200927734,-0.853981614112854,0.8854727745056152,0.9459355896189682,1,0.018857522,8,1479,0.0,-0.0,-0.0,0.0
1773395077.2189312,POSCTL,1,1,1,0.067516119,-0.018480831569066936,-0.01597168972355039,0.2252682689453855,-0.02089887694878498,1,0.02620857,9.106879234313965,-0.8532290458679199,0.8936667442321777,0.9485359760355462,1,0.04594838,8,1479,0.0,-0.0,-0.0,0.0
1773395077.2287657,POSCTL,1,1,1,0.002291147,-0.019444568234174543,-0.02121119050276572,0.2556581807163796,-0.0025479249022756383,1,0.036066577,9.106879234313965,-0.8532290458679199,0.8936667442321777,0.9485359760355462,1,0.001584356,8,1479,0.0,-0.0,-0.0,0.0
1773395077.2682524,POSCTL,1,1,1,0.041986544,-0.019444568234174543,-0.02121119050276572,0.2556581807163796,-0.0025479249022756383,1,0.009161791,9.104921340942383,-0.8522935509681702,0.9089703559875488,0.9521873782291799,1,0.02909597,8,1479,0.0,-0.0,-0.0,0.0
1773395077.2942595,POSCTL,1,1,1,0.004674367,-0.02236477264896231,-0.025148581036280943,0.28822760174841294,-0.02974927927373729,1,0.003771097,9.104292869567871,-0.8522350788116455,0.9159102439880371,0.9534225234669148,1,0.019250778,8,1479,0.0,-0.0,-0.0,0.0
1773395077.3307493,POSCTL,1,1,1,0.041613899,-0.02236477264896231,-0.025148581036280943,0.28822760174841294,-0.02974927927373729,1,0.040726611,9.104292869567871,-0.8522350788116455,0.9159102439880371,0.9534225234669148,1,0.025198541,8,1479,0.0,-0.0,-0.0,0.0
1773395077.3609543,POSCTL,1,1,1,0.013680474,-0.023304499070941887,-0.031512040011287455,0.31884050626125426,0.013815271547279937,1,0.003826578,9.10317325592041,-0.8524847030639648,0.930478572845459,0.9552494246037442,1,0.018959262,8,1479,0.0,-0.0,-0.0,0.0
1773395077.3943822,POSCTL,1,1,1,0.047077703,-0.023304499070941887,-0.031512040011287455,0.31884050626125426,0.013815271547279937,1,0.001509857,9.103362083435059,-0.8529113531112671,0.9374232292175293,0.9563485793893163,1,0.019744366,8,1479,0.0,-0.0,-0.0,0.0
1773395077.4276812,POSCTL,1,1,1,0.080399934,-0.023304499070941887,-0.031512040011287455,0.31884050626125426,0.013815271547279937,1,0.006217279,9.103845596313477,-0.8534978628158569,0.9444108009338379,0.9566277661380466,1,0.020760561,8,1479,0.0,-0.0,-0.0,0.0
1773395077.4611354,POSCTL,1,1,1,0.114061476,-0.023304499070941887,-0.031512040011287455,0.31884050626125426,0.013815271547279937,1,0.002906623,9.104122161865234,-0.8538669943809509,0.9496626853942871,0.9570581062907689,1,0.022167846,8,1479,0.0,-0.0,-0.0,0.0
1773395077.5000627,POSCTL,1,1,1,0.006425056,-0.021166956612216525,-0.03403578524529756,0.3888459529702011,0.02754814030795427,1,0.001412451,9.10446548461914,-0.8553455471992493,0.956428050994873,0.9570582111369178,1,0.024983192,8,1479,0.0,-0.0,-0.0,0.0
1773395077.5368078,POSCTL,1,1,1,0.04321683,-0.021166956612216525,-0.03403578524529756,0.3888459529702011,0.02754814030795427,1,0.016726578,9.104748725891113,-0.857160210609436,0.963554859161377,0.9565940981913403,1,0.03221648,8,1479,0.0,-0.0,-0.0,0.0
1773395077.5621178,POSCTL,1,1,1,0.003716375,-0.019771313545395904,-0.0356355664376012,0.4253616956464223,0.038915822285479316,1,0.00285629,9.104978561401367,-0.8587425947189331,0.971865177154541,0.9557108698518666,1,0.019386629,8,1479,0.0,-0.0,-0.0,0.0
1773395077.6003008,POSCTL,1,1,1,0.04201371,-0.019771313545395904,-0.0356355664376012,0.4253616956464223,0.038915822285479316,1,0.012860685,9.105960845947266,-0.8597699999809265,0.9796719551086426,0.9538571802101214,1,0.027392597,8,1479,0.0,-0.0,-0.0,0.0
1773395077.6282244,POSCTL,1,1,1,0.005970466,-0.020334655310521907,-0.037046449752231723,0.458994930897429,-0.006745944267788844,1,0.001398747,9.107196807861328,-0.8605288863182068,0.9873852729797363,0.9532238207848682,1,0.021153798,8,1479,0.0,-0.0,-0.0,0.0
1773395077.6611817,POSCTL,1,1,1,0.038923885,-0.020334655310521907,-0.037046449752231723,0.458994930897429,-0.006745944267788844,1,0.001783892,9.108213424682617,-0.8611467480659485,0.9965338706970215,0.9516386509286646,1,0.021476722,8,1479,0.0,-0.0,-0.0,0.0
1773395077.6942523,POSCTL,1,1,1,0.013835362,-0.019035745545319154,-0.04136875342418421,0.4934799081429578,0.033731707183442136,1,0.003355137,9.109158515930176,-0.8619484901428223,1.004478931427002,0.9504478964197847,1,0.021255317,8,1479,0.0,-0.0,-0.0,0.0
1773395077.735163,POSCTL,1,1,1,0.054797155,-0.019035745545319154,-0.04136875342418421,0.4934799081429578,0.033731707183442136,1,0.044320468,9.109158515930176,-0.8619484901428223,1.004478931427002,0.9504478964197847,1,0.029097896,8,1479,0.0,-0.0,-0.0,0.0
1773395077.7610986,POSCTL,1,1,1,0.011121107,-0.019256545209876293,-0.04291655947036103,0.5106367525231441,0.018145221362698995,1,0.004438295,9.110767364501953,-0.8634318113327026,1.0218443870544434,0.9486644920809969,1,0.014104341,8,1479,0.0,-0.0,-0.0,0.0
1773395077.7986584,POSCTL,1,1,1,0.048958206,-0.019256545209876293,-0.04291655947036103,0.5106367525231441,0.018145221362698995,1,0.010075079,9.112345695495605,-0.8640620708465576,1.0274338722229004,0.9475835818616228,1,0.026653269,8,1479,0.0,-0.0,-0.0,0.0
1773395077.8276358,POSCTL,1,1,1,0.010795573,-0.018236558756824683,-0.046931025645758136,0.5505917170837401,0.014027224928737436,1,0.007459047,9.114602088928223,-0.864895224571228,1.0362887382507324,0.9463482623163298,1,0.021003503,8,1479,0.0,-0.0,-0.0,0.0
1773395077.8673906,POSCTL,1,1,1,0.050630599,-0.018236558756824683,-0.046931025645758136,0.5505917170837401,0.014027224928737436,1,0.013526568,9.116670608520508,-0.8654796481132507,1.0464253425598145,0.9452640036923207,1,0.025276022,8,1479,0.0,-0.0,-0.0,0.0
1773395077.8942735,POSCTL,1,1,1,0.006275797,-0.016841063464952767,-0.0512207082335952,0.5789236571566864,0.006000847465541651,1,0.040353669,9.116670608520508,-0.8654796481132507,1.0464253425598145,0.9452640036923207,1,0.018412063,8,1479,0.0,-0.0,-0.0,0.0
1773395077.9351265,POSCTL,1,1,1,0.047147647,-0.016841063464952767,-0.0512207082335952,0.5789236571566864,0.006000847465541651,1,0.014273395,9.1196870803833,-0.8646323680877686,1.066983699798584,0.9416430314120123,1,0.029486134,8,1479,0.0,-0.0,-0.0,0.0
1773395077.9608927,POSCTL,1,1,1,0.001978706,-0.013669112888503723,-0.05770895919041846,0.6201687736079649,0.01897401976613727,1,0.003678875,9.120930671691895,-0.8639575839042664,1.0781283378601074,0.9402861667208608,1,0.020890375,8,1479,0.0,-0.0,-0.0,0.0
1773395077.9943976,POSCTL,1,1,1,0.035844672,-0.013669112888503723,-0.05770895919041846,0.6201687736079649,0.01897401976613727,1,0.006296613,9.122422218322754,-0.8643497228622437,1.0887293815612793,0.9383933866750059,1,0.022009291,8,1479,0.0,-0.0,-0.0,0.0
1773395078.030352,POSCTL,1,1,1,0.071471067,-0.013669112888503723,-0.05770895919041846,0.6201687736079649,0.01897401976613727,1,0.009994821,9.1239595413208,-0.8650937676429749,1.1000237464904785,0.9383933866750059,1,0.015644161,8,1479,0.0,-0.0,-0.0,0.0
1773395078.067713,POSCTL,1,1,1,0.01699526,-0.009994078507937395,-0.0614166532767344,0.638846555670145,0.015476060015264189,1,0.011161921,9.125319480895996,-0.8655520677566528,1.112541675567627,0.9354406690864202,1,0.028695084,8,1479,0.0,-0.0,-0.0,0.0
1773395078.0957377,POSCTL,1,1,1,0.047091147,-0.009994078507937395,-0.0614166532767344,0.638846555670145,0.015476060015264189,1,0.011724398,9.12687873840332,-0.8657081723213196,1.120267391204834,0.9329262300809512,1,0.021863274,8,1479,0.0,-0.0,-0.0,0.0
1773395078.129852,POSCTL,1,1,1,0.030598272,-0.006977942825351448,-0.07122933457400529,0.7043973585374109,0.015577944365499016,1,0.043703843,9.12687873840332,-0.8657081723213196,1.120267391204834,0.9329262300809512,1,0.001938335,8,1479,0.0,-0.0,-0.0,0.0
1773395078.1613855,POSCTL,1,1,1,0.010241282,-0.0028788180462029135,-0.07711252950090319,0.7354545204634065,0.01881777579721444,1,0.006497091,9.132719039916992,-0.8655037879943848,1.1442856788635254,0.9298965129531118,1,0.020805357,8,1479,0.0,-0.0,-0.0,0.0
1773395078.2014244,POSCTL,1,1,1,0.050491378,-0.0028788180462029135,-0.07711252950090319,0.7354545204634065,0.01881777579721444,1,0.009815156,9.135319709777832,-0.8653990030288696,1.1561503410339355,0.9286526263756011,1,0.02878064,8,1479,0.0,-0.0,-0.0,0.0
1773395078.2278123,POSCTL,1,1,1,0.076787002,-0.0028788180462029135,-0.07711252950090319,0.7354545204634065,0.01881777579721444,1,0.00412502,9.13774585723877,-0.8653346300125122,1.1690945625305176,0.9270738733454947,1,0.020199102,8,1479,0.0,-0.0,-0.0,0.0
1773395078.2682986,POSCTL,1,1,1,0.037754303,0.0007986827503022676,-0.08245029081670262,0.7524831748346107,0.005040131014574952,1,0.011011479,9.139957427978516,-0.8652428984642029,1.1816391944885254,0.9249791227989206,1,0.015371422,8,1479,0.0,-0.0,-0.0,0.0
1773395078.2960496,POSCTL,1,1,1,0.064898401,0.0007986827503022676,-0.08245029081670262,0.7524831748346107,0.005040131014574952,1,0.001378822,9.141948699951172,-0.8661227822303772,1.194505214691162,0.9223335624009653,1,0.016206415,8,1479,0.0,-0.0,-0.0,0.0
1773395078.3323417,POSCTL,1,1,1,0.03067492,0.00781004214731649,-0.09364074091631407,0.8370392681228108,0.0005522269615215953,1,0.037798469,9.141948699951172,-0.8661227822303772,1.194505214691162,0.9223335624009653,1,0.020487971,8,1479,0.0,-0.0,-0.0,0.0
1773395078.3609433,POSCTL,1,1,1,0.009513436,0.01491333322038201,-0.10099764519589571,0.8992047344295565,0.013182603088438627,1,0.003908355,9.145355224609375,-0.8683723211288452,1.2212929725646973,0.918296394470599,1,0.018718319,8,1479,0.0,-0.0,-0.0,0.0
1773395078.396814,POSCTL,1,1,1,0.045381144,0.01491333322038201,-0.10099764519589571,0.8992047344295565,0.013182603088438627,1,0.039780211,9.145355224609375,-0.8683723211288452,1.2212929725646973,0.918296394470599,1,0.019197018,8,1479,0.0,-0.0,-0.0,0.0
1773395078.4275475,POSCTL,1,1,1,0.009327308,0.020968632467447578,-0.10325152048141643,0.9127817558670783,0.0010156341069504423,1,0.002389757,9.151494026184082,-0.869289755821228,1.2477974891662598,0.915767692449216,1,0.011384771,8,1479,0.0,-0.0,-0.0,0.0
1773395078.4759068,POSCTL,1,1,1,0.057778795,0.020968632467447578,-0.10325152048141643,0.9127817558670783,0.0010156341069504423,1,0.018882633,9.154412269592285,-0.8694151043891907,1.2617087364196777,0.9126165944665068,1,0.028911009,8,1479,0.0,-0.0,-0.0,0.0
1773395078.4944212,POSCTL,1,1,1,0.076267913,0.020968632467447578,-0.10325152048141643,0.9127817558670783,0.0010156341069504423,1,0.00435937,9.157405853271484,-0.8698213696479797,1.2758688926696777,0.9098926759480676,1,0.016288951,8,1479,0.0,-0.0,-0.0,0.0
1773395078.5276268,POSCTL,1,1,1,0.01606775,0.025739322652157077,-0.10275237675382454,0.9178412223907311,-0.011197224669586772,1,0.00442237,9.160311698913574,-0.8703739643096924,1.2895302772521973,0.9085625800098373,1,0.013967213,8,1479,0.0,-0.0,-0.0,0.0
1773395078.5609517,POSCTL,1,1,1,0.049380128,0.025739322652157077,-0.10275237675382454,0.9178412223907311,-0.011197224669586772,1,0.005445083,9.16204833984375,-0.8706255555152893,1.298912525177002,0.9063548713651297,1,0.021912847,8,1479,0.0,-0.0,-0.0,0.0
1773395078.5988379,POSCTL,1,1,1,0.087625,0.025739322652157077,-0.10275237675382454,0.9178412223907311,-0.011197224669586772,1,0.043341199,9.16204833984375,-0.8706255555152893,1.298912525177002,0.9063548713651297,1,0.020991874,8,1479,0.0,-0.0,-0.0,0.0
1773395078.627503,POSCTL,1,1,1,0.005625359,0.04593747254641388,-0.113609403575232,1.0571573785748878,0.00202213261941975,1,0.002385868,9.167762756347656,-0.8727096915245056,1.3268990516662598,0.9037585054856937,1,0.019985308,8,1479,0.0,-0.0,-0.0,0.0
1773395078.6639814,POSCTL,1,1,1,0.042112469,0.04593747254641388,-0.113609403575232,1.0571573785748878,0.00202213261941975,1,0.002297369,9.170235633850098,-0.8735211491584778,1.342151165008545,0.9014760007863618,1,0.021429148,8,1479,0.0,-0.0,-0.0,0.0
1773395078.7101579,POSCTL,1,1,1,0.088403901,0.04593747254641388,-0.113609403575232,1.0571573785748878,0.00202213261941975,1,0.024249105,9.173344612121582,-0.8734135627746582,1.356818675994873,0.8986393739348139,1,0.034238481,8,1479,0.0,-0.0,-0.0,0.0
1773395078.7403543,POSCTL,1,1,1,0.028922582,0.04829393956562244,-0.11298232142624269,1.0494334274563992,-0.0223382842958534,1,0.001903632,9.176469802856445,-0.8728705048561096,1.3721585273742676,0.8972519622204801,1,0.02841942,8,1479,0.0,-0.0,-0.0,0.0
1773395078.7618933,POSCTL,1,1,1,0.005912301,0.05540971179525417,-0.11600716701943989,1.0862463623970144,-0.02571252368534983,1,0.023390131,9.176469802856445,-0.8728705048561096,1.3721585273742676,0.8972519622204801,1,0.020161492,8,1479,0.0,-0.0,-0.0,0.0
1773395078.8003852,POSCTL,1,1,1,0.044498003,0.05540971179525417,-0.11600716701943989,1.0862463623970144,-0.02571252368534983,1,0.008839035,9.182287216186523,-0.8722242712974548,1.4044079780578613,0.8942713380715654,1,0.025654148,8,1479,0.0,-0.0,-0.0,0.0
1773395078.8281112,POSCTL,1,1,1,0.001611653,0.06305569343744911,-0.11946063881310334,1.1294970655797398,-0.029548517744588967,1,0.036474721,9.182287216186523,-0.8722242712974548,1.4044079780578613,0.8942713380715654,1,0.018027715,8,1479,0.0,-0.0,-0.0,0.0
1773395078.867813,POSCTL,1,1,1,0.041346197,0.06305569343744911,-0.11946063881310334,1.1294970655797398,-0.029548517744588967,1,0.009267512,9.186860084533691,-0.8725629448890686,1.432173252105713,0.8924520980405113,1,0.023703666,8,1479,0.0,-0.0,-0.0,0.0
1773395078.89709,POSCTL,1,1,1,0.070585426,0.06305569343744911,-0.11946063881310334,1.1294970655797398,-0.029548517744588967,1,0.007247104,9.189391136169434,-0.8727949261665344,1.4480853080749512,0.8917242043834839,1,0.020207362,8,1479,0.0,-0.0,-0.0,0.0
1773395078.9276173,POSCTL,1,1,1,0.028308533,0.07216231989161333,-0.12378704243354259,1.1750436336336068,-0.03198885077420016,1,0.037843746,9.189391136169434,-0.8727949261665344,1.4480853080749512,0.8917242043834839,1,0.002941456,8,1479,0.0,-0.0,-0.0,0.0
1773395078.960957,POSCTL,1,1,1,0.014940315,0.07812766649396569,-0.12616694635721531,1.2188144435105732,-0.03818882651835745,1,0.004735588,9.194418907165527,-0.8730998635292053,1.4819598197937012,0.8909380278104077,1,0.014239154,8,1479,0.0,-0.0,-0.0,0.0
1773395078.994588,POSCTL,1,1,1,0.049033464,0.07812766649396569,-0.12616694635721531,1.2188144435105732,-0.03818882651835745,1,0.038864385,9.194418907165527,-0.8730998635292053,1.4819598197937012,0.8909380278104077,1,0.020065419,8,1479,0.0,-0.0,-0.0,0.0
1773395079.027602,POSCTL,1,1,1,0.010387318,0.08653339456245863,-0.12927503246541228,1.2641635383485488,-0.042419438775492896,1,0.003102677,9.198790550231934,-0.8718513250350952,1.5171875953674316,0.8904863813630362,1,0.019737162,8,1479,0.0,-0.0,-0.0,0.0
1773395079.067204,POSCTL,1,1,1,0.051220889,0.08653339456245863,-0.12927503246541228,1.2641635383485488,-0.042419438775492896,1,0.043944286,9.198790550231934,-0.8718513250350952,1.5171875953674316,0.8904863813630362,1,0.026367068,8,1479,0.0,-0.0,-0.0,0.0
1773395079.0942276,POSCTL,1,1,1,0.012020655,0.09246576954423934,-0.13033317866064761,1.3034452344293468,-0.044415442841754436,1,0.006908366,9.202348709106445,-0.8711206316947937,1.5526728630065918,0.890519304966238,1,0.023319742,8,1479,0.0,-0.0,-0.0,0.0
1773395079.128756,POSCTL,1,1,1,0.046373191,0.09246576954423934,-0.13033317866064761,1.3034452344293468,-0.044415442841754436,1,0.037907746,9.202348709106445,-0.8711206316947937,1.5526728630065918,0.890519304966238,1,0.019806328,8,1479,0.0,-0.0,-0.0,0.0
1773395079.1608682,POSCTL,1,1,1,0.015527588,0.10065966200193344,-0.13559048096476992,1.3576455114502537,-0.04390313352252837,1,0.002427294,9.20560073852539,-0.8718616366386414,1.5886139869689941,0.8910813327621036,1,0.02001429,8,1479,0.0,-0.0,-0.0,0.0
1773395079.1945717,POSCTL,1,1,1,0.049270332,0.10065966200193344,-0.13559048096476992,1.3576455114502537,-0.04390313352252837,1,0.036173353,9.20560073852539,-0.8718616366386414,1.5886139869689941,0.8910813327621036,1,0.018385155,8,1479,0.0,-0.0,-0.0,0.0
1773395079.2278152,POSCTL,1,1,1,0.009454418,0.10769558044569243,-0.1406557600645267,1.4019319539736976,-0.04270987116698087,1,0.005434082,9.209547996520996,-0.8709395527839661,1.6245989799499512,0.8917720271895853,1,0.015206646,8,1479,0.0,-0.0,-0.0,0.0
1773395079.26125,POSCTL,1,1,1,0.042880703,0.10769558044569243,-0.1406557600645267,1.4019319539736976,-0.04270987116698087,1,0.001979205,9.210970878601074,-0.8702254891395569,1.6426796913146973,0.891071670749731,1,0.010624019,8,1479,0.0,-0.0,-0.0,0.0
1773395079.2942696,POSCTL,1,1,1,0.013418662,0.11081633295937282,-0.14570473474541337,1.4505031032023323,-0.04532610296062602,1,0.002831531,9.212260246276855,-0.8697733283042908,1.660860538482666,0.8911407688503067,1,0.012868574,8,1479,0.0,-0.0,-0.0,0.0
1773395079.3318906,POSCTL,1,1,1,0.050887244,0.11081633295937282,-0.14570473474541337,1.4505031032023323,-0.04532610296062602,1,0.009518899,9.213001251220703,-0.8695700168609619,1.673088550567627,0.8910154146222024,1,0.023741035,8,1479,0.0,-0.0,-0.0,0.0
1773395079.361063,POSCTL,1,1,1,0.017627884,0.11486957799057455,-0.1454816760033852,1.492581045731746,-0.04700123196130025,1,0.002533553,9.213738441467285,-0.8692236542701721,1.6910395622253418,0.8910035067355035,1,0.020467933,8,1479,0.0,-0.0,-0.0,0.0
1773395079.3941727,POSCTL,1,1,1,0.050705838,0.11486957799057455,-0.1454816760033852,1.492581045731746,-0.04700123196130025,1,0.002757699,9.214407920837402,-0.8679811358451843,1.7096209526062012,0.8907420396732243,1,0.00463607,8,1479,0.0,-0.0,-0.0,0.0
1773395079.4283218,POSCTL,1,1,1,0.001727318,0.1200550628739064,-0.14138824014955578,1.5337760680048926,-0.04446756620005283,1,0.036957828,9.214407920837402,-0.8679811358451843,1.7096209526062012,0.8907420396732243,1,0.02078482,8,1479,0.0,-0.0,-0.0,0.0
1773395079.4653742,POSCTL,1,1,1,0.038793219,0.1200550628739064,-0.14138824014955578,1.5337760680048926,-0.04446756620005283,1,0.034923382,9.214895248413086,-0.866376519203186,1.728050708770752,0.8905248395392313,1,0.008698387,8,1479,0.0,-0.0,-0.0,0.0
1773395079.494915,POSCTL,1,1,1,0.011589788,0.12280724904636649,-0.14016709675146213,1.5592040407582044,-0.03791325736499003,1,0.007107697,9.215229034423828,-0.8644430637359619,1.7654337882995605,0.888522243862829,1,0.022916246,8,1479,0.0,-0.0,-0.0,0.0
1773395079.5280898,POSCTL,1,1,1,0.042312207,0.12280724904636649,-0.14016709675146213,1.5592040407582044,-0.03791325736499003,1,0.037607674,9.215229034423828,-0.8644430637359619,1.7654337882995605,0.888522243862829,1,0.011967489,8,1479,0.0,-0.0,-0.0,0.0
1773395079.5610056,POSCTL,1,1,1,0.075147608,0.12280724904636649,-0.14016709675146213,1.5592040407582044,-0.03791325736499003,1,0.007530545,9.215442657470703,-0.8649224638938904,1.8034167289733887,0.8880281423239431,1,0.019663718,8,1479,0.0,-0.0,-0.0,0.0
1773395079.5943203,POSCTL,1,1,1,0.025213818,0.12339359952079546,-0.13959063253648923,1.5998970144592113,-0.039763582007622235,1,0.006529517,9.215283393859863,-0.8646313548088074,1.8165297508239746,0.8873390995273465,1,0.020347861,8,1479,0.0,-0.0,-0.0,0.0
1773395079.6317182,POSCTL,1,1,1,0.062789233,0.12339359952079546,-0.13959063253648923,1.5998970144592113,-0.039763582007622235,1,0.011903119,9.215003967285156,-0.8635991215705872,1.8362717628479004,0.8873684394701635,1,0.026011293,8,1479,0.0,-0.0,-0.0,0.0
1773395079.664724,POSCTL,1,1,1,0.095652485,0.12339359952079546,-0.13959063253648923,1.5998970144592113,-0.039763582007622235,1,0.044728242,9.215003967285156,-0.8635991215705872,1.8362717628479004,0.8873684394701635,1,0.058826823,8,1479,0.0,-0.0,-0.0,0.0
