ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773394094.4498017,OFFBOARD,1,1,0,6.744026018,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.00704053,0.02375328727066517,-3.648066997528076,-3.7834432125091553,1.0285441997147184,1,0.001602902,8,1479,0.0,-0.0,-0.0,0.0
1773394094.4833882,OFFBOARD,1,1,0,6.777611432,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.019239423,0.022229332476854324,-3.646134376525879,-3.785179376602173,1.0258089950649265,1,0.006115363,8,1479,0.0,-0.0,-0.0,0.0
1773394094.516864,OFFBOARD,1,1,0,6.811183254,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.017337774,0.019671615213155746,-3.6428072452545166,-3.787921190261841,1.0226535470613323,1,0.006500057,8,1479,0.0,-0.0,-0.0,0.0
1773394094.5502303,OFFBOARD,1,1,0,6.844493977,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.018526353,0.01733846589922905,-3.639636516571045,-3.7903051376342773,1.0201246318329813,1,0.039820466,8,1479,0.0,-0.0,-0.0,0.0
1773394094.5837088,OFFBOARD,1,1,0,6.877981612,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.016321809,0.015186073258519173,-3.6364564895629883,-3.7924742698669434,1.0201246318329813,1,0.004785689,8,1479,0.0,-0.0,-0.0,0.0
1773394094.620926,OFFBOARD,1,1,0,6.915227878,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.021659694,0.013180936686694622,-3.633279323577881,-3.794431447982788,1.0164568241914007,1,0.042041603,8,1479,0.0,-0.0,-0.0,0.0
1773394094.650077,OFFBOARD,1,1,0,6.944310757,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.003530385,0.011359024792909622,-3.6302952766418457,-3.7960758209228516,1.0138460884823879,1,0.002940207,8,1479,0.0,-0.0,-0.0,0.0
1773394094.6904597,OFFBOARD,1,1,0,6.984796977,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.044027438,0.011359024792909622,-3.6302952766418457,-3.7960758209228516,1.0138460884823879,1,0.043461649,8,1479,0.0,-0.0,-0.0,0.0
1773394094.72028,OFFBOARD,1,1,0,7.01488108,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.013204246,0.008191436529159546,-3.6252992153167725,-3.7989189624786377,1.0106074262042137,1,0.007585504,8,1479,0.0,-0.0,-0.0,0.0
1773394094.751383,OFFBOARD,1,1,0,7.045802997,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.017865025,0.0064046503975987434,-3.6224310398101807,-3.800387144088745,1.0065604947307036,1,0.038420234,8,1479,0.0,-0.0,-0.0,0.0
1773394094.7832222,OFFBOARD,1,1,0,7.077460724,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.014407475,0.004748630337417126,-3.6197259426116943,-3.8016932010650635,1.0056171809342893,1,0.00153542,8,1479,0.0,-0.0,-0.0,0.0
1773394094.8167632,OFFBOARD,1,1,0,7.11099936,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.047947258,0.004748630337417126,-3.6197259426116943,-3.8016932010650635,1.0056171809342893,1,0.005840154,8,1479,0.0,-0.0,-0.0,0.0
1773394094.8506997,OFFBOARD,1,1,0,7.145225472,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.020130515,0.001508982153609395,-3.6140379905700684,-3.804102897644043,1.0025082836144954,1,0.004874857,8,1479,0.0,-0.0,-0.0,0.0
1773394094.883659,OFFBOARD,1,1,0,7.17793448,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.052832856,0.001508982153609395,-3.6140379905700684,-3.804102897644043,1.0025082836144954,1,0.001973651,8,1479,0.0,-0.0,-0.0,0.0
1773394094.917581,OFFBOARD,1,1,0,7.212593046,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.0209064,-0.0011197630083188415,-3.6097803115844727,-3.805875539779663,1.0002101613751873,1,0.00629859,8,1479,0.0,-0.0,-0.0,0.0
1773394094.9516935,OFFBOARD,1,1,0,7.245967715,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.018130567,-0.0024621651973575354,-3.6074321269989014,-3.806688070297241,0.9986062667218778,1,0.040867801,8,1479,0.0,-0.0,-0.0,0.0
1773394094.9860206,OFFBOARD,1,1,0,7.280686875,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.052927839,-0.0024621651973575354,-3.6074321269989014,-3.806688070297241,0.9986062667218778,1,0.008307222,8,1479,0.0,-0.0,-0.0,0.0
1773394095.0167644,OFFBOARD,1,1,0,7.311004019,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.017598741,-0.004995650611817837,-3.6036248207092285,-3.808119058609009,0.9978397026347927,1,0.005422349,8,1479,0.0,-0.0,-0.0,0.0
1773394095.051515,OFFBOARD,1,1,0,7.346023385,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.019436518,-0.005731981247663498,-3.602506637573242,-3.808438301086426,0.9972282008485351,1,0.008266462,8,1479,0.0,-0.0,-0.0,0.0
1773394095.0859556,OFFBOARD,1,1,0,7.380256477,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.022011662,-0.006930497474968433,-3.6008365154266357,-3.808931350708008,0.9968616946526363,1,0.042323106,8,1479,0.0,-0.0,-0.0,0.0
1773394095.1173794,OFFBOARD,1,1,0,7.413245785,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.01975458,-0.00830235704779625,-3.5991878509521484,-3.8095967769622803,0.9958642763611774,1,0.03185047,8,1479,0.0,-0.0,-0.0,0.0
1773394095.1551862,OFFBOARD,1,1,0,7.449586549,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.05604775,-0.00830235704779625,-3.5991878509521484,-3.8095967769622803,0.9958642763611774,1,0.034851012,8,1479,0.0,-0.0,-0.0,0.0
1773394095.1848845,OFFBOARD,1,1,0,7.479190511,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.014974077,-0.010621396824717522,-3.596130847930908,-3.810150384902954,0.9949699807986777,1,0.006211698,8,1479,0.0,-0.0,-0.0,0.0
1773394095.2167475,OFFBOARD,1,1,0,7.511022777,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.020356333,-0.01148318499326706,-3.5953238010406494,-3.8104610443115234,0.9948554586312529,1,0.004956543,8,1479,0.0,-0.0,-0.0,0.0
1773394095.25042,OFFBOARD,1,1,0,7.546168905,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.01768189,-0.012649241834878922,-3.594163656234741,-3.810708522796631,0.994573151492986,1,0.007877899,8,1479,0.0,-0.0,-0.0,0.0
1773394095.2902985,OFFBOARD,1,1,0,7.584858494,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.00608627,-0.013859815895557404,-3.593193292617798,-3.8110013008117676,0.9938679031770496,1,0.047294094,8,1479,0.0,-0.0,-0.0,0.0
1773394095.3167608,OFFBOARD,1,1,0,7.611097963,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.019672819,-0.015225019305944443,-3.5926127433776855,-3.8115954399108887,0.9937582658858067,1,0.003167823,8,1479,0.0,-0.0,-0.0,0.0
1773394095.3515666,OFFBOARD,1,1,0,7.645995272,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.020565559,-0.016416877508163452,-3.592010736465454,-3.8120574951171875,0.9920613415269968,1,0.002207081,8,1479,0.0,-0.0,-0.0,0.0
1773394095.3838034,OFFBOARD,1,1,0,7.678040838,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.052569606,-0.016416877508163452,-3.592010736465454,-3.8120574951171875,0.9920613415269968,1,0.004652537,8,1479,0.0,-0.0,-0.0,0.0
1773394095.4171722,OFFBOARD,1,1,0,7.711528878,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.086065183,-0.016416877508163452,-3.592010736465454,-3.8120574951171875,0.9920613415269968,1,0.038205949,8,1479,0.0,-0.0,-0.0,0.0
1773394095.4511032,OFFBOARD,1,1,0,7.745669283,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.018267235,-0.019538911059498787,-3.5903255939483643,-3.8149266242980957,0.9904662250352194,1,0.005071824,8,1479,0.0,-0.0,-0.0,0.0
1773394095.4846735,OFFBOARD,1,1,0,7.77891204,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.015198989,-0.020636385306715965,-3.5897483825683594,-3.8166632652282715,0.989172575055987,1,0.001560253,8,1479,0.0,-0.0,-0.0,0.0
1773394095.5172014,OFFBOARD,1,1,0,7.811532099,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.017166861,-0.021986883133649826,-3.5893664360046387,-3.8189876079559326,0.9865155198807107,1,0.003527737,8,1479,0.0,-0.0,-0.0,0.0
1773394095.5506182,OFFBOARD,1,1,0,7.844846395,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.009236351,-0.023084815591573715,-3.5889110565185547,-3.821429967880249,0.9854673188278691,1,0.001684497,8,1479,0.0,-0.0,-0.0,0.0
1773394095.5845065,OFFBOARD,1,1,0,7.881119454,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.019832471,-0.023892393335700035,-3.5884835720062256,-3.823314905166626,0.9843401952265945,1,0.007401259,8,1479,0.0,-0.0,-0.0,0.0
1773394095.6186264,OFFBOARD,1,1,0,7.912897959,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.021191275,-0.025333749130368233,-3.5877959728240967,-3.8263490200042725,0.9823999146175065,1,0.039042576,8,1479,0.0,-0.0,-0.0,0.0
1773394095.6500669,OFFBOARD,1,1,0,7.94430905,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.014931613,-0.02657131478190422,-3.5871036052703857,-3.82932448387146,0.9814574584563102,1,0.006126104,8,1479,0.0,-0.0,-0.0,0.0
1773394095.683838,OFFBOARD,1,1,0,7.978389695,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.049258225,-0.02657131478190422,-3.5871036052703857,-3.82932448387146,0.9814574584563102,1,0.023684066,8,1479,0.0,-0.0,-0.0,0.0
1773394095.717041,OFFBOARD,1,1,0,8.011359835,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.006700374,-0.029251011088490486,-3.585800886154175,-3.8362784385681152,0.9792849866001299,1,0.002309009,8,1479,0.0,-0.0,-0.0,0.0
1773394095.7514231,OFFBOARD,1,1,0,8.046000065,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.009899976,-0.030555615201592445,-3.5852482318878174,-3.8398187160491943,0.9767370820236663,1,0.004548777,8,1479,0.0,-0.0,-0.0,0.0
1773394095.786647,OFFBOARD,1,1,0,8.081058877,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.017984693,-0.03196679428219795,-3.5849509239196777,-3.8437116146087646,0.9760342123699187,1,0.002416123,8,1479,0.0,-0.0,-0.0,0.0
1773394095.8200552,OFFBOARD,1,1,0,8.114335412,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.019241329,-0.032904546707868576,-3.5848300457000732,-3.84635066986084,0.9737871457833147,1,0.006205624,8,1479,0.0,-0.0,-0.0,0.0
1773394095.8509116,OFFBOARD,1,1,0,8.145300161,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.016618665,-0.03421276435256004,-3.5847179889678955,-3.8496901988983154,0.9720739681870934,1,0.037162391,8,1479,0.0,-0.0,-0.0,0.0
1773394095.883605,OFFBOARD,1,1,0,8.178090002,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.013695941,-0.03531403839588165,-3.5844357013702393,-3.8527021408081055,0.9706580152433031,1,0.00483406,8,1479,0.0,-0.0,-0.0,0.0
1773394095.9185622,OFFBOARD,1,1,0,8.213017737,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.011684771,-0.036313656717538834,-3.584044933319092,-3.8555362224578857,0.9688103104594149,1,0.002856279,8,1479,0.0,-0.0,-0.0,0.0
1773394095.9505777,OFFBOARD,1,1,0,8.245592296,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.016805373,-0.037091463804244995,-3.583744764328003,-3.85780930519104,0.966409790135917,1,0.005518314,8,1479,0.0,-0.0,-0.0,0.0
1773394095.9835923,OFFBOARD,1,1,0,8.278015018,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.00654152,-0.037562184035778046,-3.583587646484375,-3.859127998352051,0.9656638969193906,1,0.037881516,8,1479,0.0,-0.0,-0.0,0.0
1773394096.0176444,OFFBOARD,1,1,0,8.312088309,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.018635464,-0.038447096943855286,-3.5835225582122803,-3.8608407974243164,0.9638947296152267,1,0.004284141,8,1479,0.0,-0.0,-0.0,0.0
1773394096.050233,OFFBOARD,1,1,0,8.344696422,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.016897281,-0.03912482410669327,-3.5833935737609863,-3.862288475036621,0.9609348200901618,1,0.004534016,8,1479,0.0,-0.0,-0.0,0.0
1773394096.0841086,OFFBOARD,1,1,0,8.37845078,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.016779557,-0.03969205915927887,-3.583350896835327,-3.8636155128479004,0.9598176726389085,1,0.004195805,8,1479,0.0,-0.0,-0.0,0.0
1773394096.117664,OFFBOARD,1,1,0,8.413872652,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.012952684,-0.0404491201043129,-3.5834691524505615,-3.864941358566284,0.9587278006832675,1,0.005699762,8,1479,0.0,-0.0,-0.0,0.0
1773394096.156031,OFFBOARD,1,1,0,8.450407677,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.013539214,-0.0409175306558609,-3.583574056625366,-3.8657264709472656,0.955561075898438,1,0.011635861,8,1479,0.0,-0.0,-0.0,0.0
1773394096.183772,OFFBOARD,1,1,0,8.478149563,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.041282934,-0.0409175306558609,-3.583574056625366,-3.8657264709472656,0.955561075898438,1,0.006464073,8,1479,0.0,-0.0,-0.0,0.0
1773394096.217383,OFFBOARD,1,1,0,8.511731362,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.018353403,-0.04242701083421707,-3.583862543106079,-3.8682377338409424,0.9543333065129187,1,0.001828629,8,1479,0.0,-0.0,-0.0,0.0
1773394096.2519538,OFFBOARD,1,1,0,8.54721731,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.020363109,-0.043245866894721985,-3.584019184112549,-3.8696038722991943,0.9524367133650933,1,0.005249012,8,1479,0.0,-0.0,-0.0,0.0
1773394096.284221,OFFBOARD,1,1,0,8.578576675,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.015630534,-0.04425651580095291,-3.5842385292053223,-3.8710098266601562,0.9524367133650933,1,0.036541154,8,1479,0.0,-0.0,-0.0,0.0
1773394096.3176537,OFFBOARD,1,1,0,8.611971341,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.010964885,-0.04559999331831932,-3.584515333175659,-3.8725929260253906,0.9507215103925296,1,0.00151253,8,1479,0.0,-0.0,-0.0,0.0
1773394096.3521066,OFFBOARD,1,1,0,8.647107967,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.023543673,-0.04646461084485054,-3.5846893787384033,-3.8735158443450928,0.9501343275337685,1,0.009273647,8,1479,0.0,-0.0,-0.0,0.0
1773394096.38329,OFFBOARD,1,1,0,8.677527814,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.015524217,-0.04765964671969414,-3.5850932598114014,-3.87490177154541,0.9498209943542111,1,0.039331191,8,1479,0.0,-0.0,-0.0,0.0
1773394096.435364,OFFBOARD,1,1,0,8.73026479,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.026060297,-0.04894315078854561,-3.585848569869995,-3.8764467239379883,0.9492735216625353,1,0.023213166,8,1479,0.0,-0.0,-0.0,0.0
1773394096.4523375,OFFBOARD,1,1,0,8.746651173,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.002014336,-0.05014088377356529,-3.5865142345428467,-3.8777010440826416,0.9483769353385499,1,0.039484046,8,1479,0.0,-0.0,-0.0,0.0
1773394096.4833555,OFFBOARD,1,1,0,8.777595678,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.020660894,-0.05145730823278427,-3.58703351020813,-3.8788974285125732,0.9481493498658191,1,0.005951192,8,1479,0.0,-0.0,-0.0,0.0
1773394096.51712,OFFBOARD,1,1,0,8.811482242,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.0217846,-0.052536968141794205,-3.5872440338134766,-3.879685878753662,0.9483049445639117,1,0.00673806,8,1479,0.0,-0.0,-0.0,0.0
1773394096.5519001,OFFBOARD,1,1,0,8.846697129,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.009512393,-0.054038889706134796,-3.587523937225342,-3.880711078643799,0.948770343588394,1,0.042026226,8,1479,0.0,-0.0,-0.0,0.0
1773394096.5834227,OFFBOARD,1,1,0,8.877656487,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.01590215,-0.0555030032992363,-3.5877957344055176,-3.881553888320923,0.9488162233880278,1,0.005511758,8,1479,0.0,-0.0,-0.0,0.0
1773394096.6168504,OFFBOARD,1,1,0,8.91114358,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.021849843,-0.05714377388358116,-3.588115692138672,-3.8824193477630615,0.9484764911469663,1,0.006393553,8,1479,0.0,-0.0,-0.0,0.0
1773394096.6501064,OFFBOARD,1,1,0,8.944335834,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.01974532,-0.058617353439331055,-3.5882835388183594,-3.883221387863159,0.9479966783896973,1,0.004689298,8,1479,0.0,-0.0,-0.0,0.0
1773394096.6834035,OFFBOARD,1,1,0,8.977647757,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.021051957,-0.06002063304185867,-3.5882692337036133,-3.8840537071228027,0.947653035530371,1,0.005062675,8,1479,0.0,-0.0,-0.0,0.0
1773394096.7379007,OFFBOARD,1,1,0,9.032151473,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.042552848,-0.06099267676472664,-3.588190793991089,-3.8847672939300537,0.9480223799314019,1,0.023185165,8,1479,0.0,-0.0,-0.0,0.0
1773394096.7501225,OFFBOARD,1,1,0,9.04436392,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.011139833,-0.0622301809489727,-3.588068962097168,-3.886070966720581,0.9477081900833392,1,0.004466422,8,1479,0.0,-0.0,-0.0,0.0
1773394096.7874293,OFFBOARD,1,1,0,9.082085634,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.021669914,-0.06338216364383698,-3.5879600048065186,-3.8876919746398926,0.9487428325027052,1,0.005284624,8,1479,0.0,-0.0,-0.0,0.0
1773394096.817051,OFFBOARD,1,1,0,9.111321865,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.015173858,-0.0647621676325798,-3.5878865718841553,-3.8895456790924072,0.9486109349404956,1,0.001733868,8,1479,0.0,-0.0,-0.0,0.0
1773394096.8519433,OFFBOARD,1,1,0,9.146296451,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.014875574,-0.0659794732928276,-3.587784767150879,-3.8914315700531006,0.9491705418366665,1,0.002494032,8,1479,0.0,-0.0,-0.0,0.0
1773394096.8836224,OFFBOARD,1,1,0,9.178123678,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.015600737,-0.0669545978307724,-3.587674856185913,-3.8932993412017822,0.948471546874659,1,0.003651443,8,1479,0.0,-0.0,-0.0,0.0
1773394096.923899,OFFBOARD,1,1,0,9.21822944,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.022899068,-0.06759782880544662,-3.587695837020874,-3.894402265548706,0.9496616995770012,1,0.010201778,8,1479,0.0,-0.0,-0.0,0.0
1773394096.951117,OFFBOARD,1,1,0,9.245319961,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.049971311,-0.06759782880544662,-3.587695837020874,-3.894402265548706,0.9496616995770012,1,0.00128934,8,1479,0.0,-0.0,-0.0,0.0
1773394096.984241,OFFBOARD,1,1,0,9.282532869,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.02071921,-0.06943787634372711,-3.587526321411133,-3.8966896533966064,0.949548448924406,1,0.009076792,8,1479,0.0,-0.0,-0.0,0.0
1773394097.017384,OFFBOARD,1,1,0,9.311906694,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.002850353,-0.07083627581596375,-3.587632894515991,-3.897263765335083,0.9506507887330161,1,0.002140987,8,1479,0.0,-0.0,-0.0,0.0
1773394097.0503793,OFFBOARD,1,1,0,9.344600344,0.4151482815943043,-0.23826904338303942,1.8779094341263918,-0.00724032340200576,1,0.035498149,-0.07083627581596375,-3.587632894515991,-3.897263765335083,0.9506507887330161,1,0.006382035,8,1479,0.0,-0.0,-0.0,0.0
