ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773394794.015017,POSCTL,1,1,1,0.018670943,0.007514876059297978,0.009382110896910507,0.15652586657206013,-0.03705978153718821,1,0.013304526,9.29750919342041,0.5116934776306152,1.1575102806091309,0.6728788042063183,1,0.007536147,8,1479,0.0,-0.0,-0.0,0.0
1773394794.0502224,POSCTL,1,1,1,0.054072969,0.007514876059297978,0.009382110896910507,0.15652586657206013,-0.03705978153718821,1,0.021530374,9.297762870788574,0.5121931433677673,1.1594147682189941,0.6726682340205646,1,0.003087151,8,1479,0.0,-0.0,-0.0,0.0
1773394794.081523,POSCTL,1,1,1,0.025810185,0.007516501990497135,0.009375901346456805,0.15652251580148033,-0.03430585625980473,1,0.016570065,9.297844886779785,0.512741208076477,1.161268711090088,0.6725594578306267,1,0.008951992,8,1479,0.0,-0.0,-0.0,0.0
1773394794.1198528,POSCTL,1,1,1,0.064084993,0.007516501990497135,0.009375901346456805,0.15652251580148033,-0.03430585625980473,1,0.024091176,9.298317909240723,0.5130057334899902,1.163048267364502,0.6727070916442229,1,0.047197133,8,1479,0.0,-0.0,-0.0,0.0
1773394794.1482022,POSCTL,1,1,1,0.020642341,0.007516501990497135,0.009375901346456805,0.15652251580148033,-0.03430585625980473,1,0.052422237,9.298317909240723,0.5130057334899902,1.163048267364502,0.6727070916442229,1,0.005869471,8,1479,0.0,-0.0,-0.0,0.0
1773394794.187857,POSCTL,1,1,1,0.060339772,0.007516501990497135,0.009375901346456805,0.15652251580148033,-0.03430585625980473,1,0.022599405,9.298604011535645,0.5139468908309937,1.1664767265319824,0.6725948660965176,1,0.013478673,8,1479,0.0,-0.0,-0.0,0.0
1773394794.21486,POSCTL,1,1,1,0.020443712,0.007492326389227214,0.009361608026155308,0.15703787526498666,-0.03474559099518585,1,0.01422991,9.298931121826172,0.5144044160842896,1.1681151390075684,0.6725702988539484,1,0.007664295,8,1479,0.0,-0.0,-0.0,0.0
1773394794.254101,POSCTL,1,1,1,0.059707479,0.007492326389227214,0.009361608026155308,0.15703787526498666,-0.03474559099518585,1,0.023780732,9.299323081970215,0.5149142146110535,1.1697173118591309,0.6727024628591197,1,0.009732025,8,1479,0.0,-0.0,-0.0,0.0
1773394794.2815404,POSCTL,1,1,1,0.026158684,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.017049341,9.299531936645508,0.515463650226593,1.1711716651916504,0.6727024628591197,1,0.008405569,8,1479,0.0,-0.0,-0.0,0.0
1773394794.3157697,POSCTL,1,1,1,0.060348679,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.019144016,9.299994468688965,0.5158773064613342,1.1722970008850098,0.6725607202525952,1,0.042598157,8,1479,0.0,-0.0,-0.0,0.0
1773394794.348192,POSCTL,1,1,1,0.020158862,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.019529439,9.300531387329102,0.5165537595748901,1.1737751960754395,0.6725916088994346,1,0.007935979,8,1479,0.0,-0.0,-0.0,0.0
1773394794.387571,POSCTL,1,1,1,0.059500091,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.025372502,9.30080509185791,0.5173138380050659,1.1752915382385254,0.6725933140714296,1,0.011145685,8,1479,0.0,-0.0,-0.0,0.0
1773394794.4149652,POSCTL,1,1,1,0.026293665,0.007448114887132193,0.009323448252484524,0.15691930332060902,-0.03471318136750167,1,0.019143459,9.301436424255371,0.5176017880439758,1.1768383979797363,0.6726175529267383,1,0.005494083,8,1479,0.0,-0.0,-0.0,0.0
1773394794.4527051,POSCTL,1,1,1,0.064044309,0.007448114887132193,0.009323448252484524,0.15691930332060902,-0.03471318136750167,1,0.022792386,9.301844596862793,0.5180146098136902,1.1783137321472168,0.6725710813091866,1,0.043246876,8,1479,0.0,-0.0,-0.0,0.0
1773394794.481499,POSCTL,1,1,1,0.027686435,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.01845963,9.302043914794922,0.5185170769691467,1.1796927452087402,0.6726040471567314,1,0.008370662,8,1479,0.0,-0.0,-0.0,0.0
1773394794.5180337,POSCTL,1,1,1,0.064227233,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.024329489,9.302888870239258,0.5189646482467651,1.1812644004821777,0.6724905579637429,1,0.008007275,8,1479,0.0,-0.0,-0.0,0.0
1773394794.5491319,POSCTL,1,1,1,0.01901396,0.007507244321919128,0.00935252448475862,0.15711398715387617,-0.03328737270215195,1,0.017655448,9.303587913513184,0.5194705724716187,1.1826987266540527,0.6725195812625092,1,0.009214972,8,1479,0.0,-0.0,-0.0,0.0
1773394794.5876405,POSCTL,1,1,1,0.057455119,0.007507244321919128,0.00935252448475862,0.15711398715387617,-0.03328737270215195,1,0.056104255,9.303587913513184,0.5194705724716187,1.1826987266540527,0.6725195812625092,1,0.014519797,8,1479,0.0,-0.0,-0.0,0.0
1773394794.6149335,POSCTL,1,1,1,0.025278022,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.0215023,9.304486274719238,0.5202926993370056,1.1855454444885254,0.6727872369982015,1,0.009074325,8,1479,0.0,-0.0,-0.0,0.0
1773394794.6499062,POSCTL,1,1,1,0.060277291,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.012401827,9.304709434509277,0.5204899907112122,1.1864991188049316,0.67272805099116,1,0.009246324,8,1479,0.0,-0.0,-0.0,0.0
1773394794.6815786,POSCTL,1,1,1,0.028962817,0.00753536480915889,0.009301699376209555,0.15711099929611996,-0.03208831018569331,1,0.01637601,9.304862976074219,0.520881175994873,1.1878342628479004,0.6726492509831735,1,0.007776239,8,1479,0.0,-0.0,-0.0,0.0
1773394794.715404,POSCTL,1,1,1,0.062716241,0.00753536480915889,0.009301699376209555,0.15711099929611996,-0.03208831018569331,1,0.02237498,9.305505752563477,0.5210222601890564,1.1892666816711426,0.6726687180959895,1,0.041530088,8,1479,0.0,-0.0,-0.0,0.0
1773394794.749695,POSCTL,1,1,1,0.017603337,0.007507244321919128,0.00935252448475862,0.15711398715387617,-0.03328737270215195,1,0.016994044,9.30584716796875,0.5213158130645752,1.190671443939209,0.6726765374401199,1,0.008163181,8,1479,0.0,-0.0,-0.0,0.0
1773394794.7814598,POSCTL,1,1,1,0.049245271,0.007507244321919128,0.00935252448475862,0.15711398715387617,-0.03328737270215195,1,0.048670256,9.30584716796875,0.5213158130645752,1.190671443939209,0.6726765374401199,1,0.004716625,8,1479,0.0,-0.0,-0.0,0.0
1773394794.8156521,POSCTL,1,1,1,0.023831899,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.021892983,9.30695915222168,0.522168755531311,1.193270206451416,0.672371584286544,1,0.009476119,8,1479,0.0,-0.0,-0.0,0.0
1773394794.8481941,POSCTL,1,1,1,0.05618783,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.02253022,9.307621955871582,0.5227426886558533,1.1945157051086426,0.6724809474388594,1,0.007546685,8,1479,0.0,-0.0,-0.0,0.0
1773394794.88318,POSCTL,1,1,1,0.091236432,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.024415489,9.308019638061523,0.523374080657959,1.1957745552062988,0.672510815504301,1,0.010060487,8,1479,0.0,-0.0,-0.0,0.0
1773394794.9152267,POSCTL,1,1,1,0.123265345,0.007487351717556322,0.009375417198215502,0.15714678824184464,-0.036883123465482566,1,0.056365032,9.308019638061523,0.523374080657959,1.1957745552062988,0.672510815504301,1,0.007223352,8,1479,0.0,-0.0,-0.0,0.0
1773394794.9486642,POSCTL,1,1,1,0.027223937,0.007473703707417869,0.009298273557325374,0.1568718742776862,-0.03127710747461884,1,0.021975261,9.309236526489258,0.5239233374595642,1.1980080604553223,0.6723758183188662,1,0.007208464,8,1479,0.0,-0.0,-0.0,0.0
1773394794.98189,POSCTL,1,1,1,0.060097069,0.007473703707417869,0.009298273557325374,0.1568718742776862,-0.03127710747461884,1,0.018377186,9.309666633605957,0.5245245099067688,1.1997179985046387,0.6724889834997416,1,0.004666921,8,1479,0.0,-0.0,-0.0,0.0
1773394795.0159414,POSCTL,1,1,1,0.031976173,0.007473703707417869,0.009298273557325374,0.1568718742776862,-0.03127710747461884,1,0.019404217,9.3107328414917,0.5250162482261658,1.2011561393737793,0.6725687491447057,1,0.010549188,8,1479,0.0,-0.0,-0.0,0.0
1773394795.0482404,POSCTL,1,1,1,0.064134733,0.007473703707417869,0.009298273557325374,0.1568718742776862,-0.03127710747461884,1,0.023812232,9.31123161315918,0.5253378748893738,1.2021393775939941,0.6725538509612831,1,0.00683191,8,1479,0.0,-0.0,-0.0,0.0
1773394795.0829535,POSCTL,1,1,1,0.098916318,0.007473703707417869,0.009298273557325374,0.1568718742776862,-0.03127710747461884,1,0.021581262,9.311722755432129,0.525967538356781,1.2036147117614746,0.6726522310847634,1,0.010535447,8,1479,0.0,-0.0,-0.0,0.0
1773394795.1157198,POSCTL,1,1,1,0.131619949,0.007473703707417869,0.009298273557325374,0.1568718742776862,-0.03127710747461884,1,0.002532691,9.312606811523438,0.5261361002922058,1.2051539421081543,0.6724460061714375,1,0.001926064,8,1479,0.0,-0.0,-0.0,0.0
1773394795.1485617,POSCTL,1,1,1,0.031723359,0.007509667590536711,0.00918233139377741,0.15653685735585307,-0.03427441587644794,1,0.022232388,9.313172340393066,0.5265302658081055,1.2067217826843262,0.6722955232718734,1,0.008790252,8,1479,0.0,-0.0,-0.0,0.0
1773394795.1819005,POSCTL,1,1,1,0.00213773,0.007523385825093424,0.00913854307453353,0.15642817870984208,-0.032457883273103956,1,0.00976284,9.313368797302246,0.5271027684211731,1.2083086967468262,0.6725144980898677,1,0.001557325,8,1479,0.0,-0.0,-0.0,0.0
1773394795.2154174,POSCTL,1,1,1,0.035702043,0.007523385825093424,0.00913854307453353,0.15642817870984208,-0.032457883273103956,1,0.021891927,9.313814163208008,0.5275870561599731,1.2098517417907715,0.6723946863001092,1,0.008215996,8,1479,0.0,-0.0,-0.0,0.0
1773394795.248172,POSCTL,1,1,1,0.004708421,0.0077004131782775365,0.009219418507967779,0.15724601574137,-0.03694036927737655,1,0.012649196,9.314177513122559,0.5282436013221741,1.2114911079406738,0.6724735337664198,1,0.040912887,8,1479,0.0,-0.0,-0.0,0.0
1773394795.282156,POSCTL,1,1,1,0.038853638,0.0077004131782775365,0.009219418507967779,0.15724601574137,-0.03694036927737655,1,0.021923871,9.31423568725586,0.5290423035621643,1.2131705284118652,0.6721509046693996,1,0.00909925,8,1479,0.0,-0.0,-0.0,0.0
1773394795.3163362,POSCTL,1,1,1,0.006095691,0.007509667590536711,0.00918233139377741,0.15653685735585307,-0.03427441587644794,1,0.005301344,9.315022468566895,0.5299196839332581,1.2147831916809082,0.6725518304867838,1,0.004422663,8,1479,0.0,-0.0,-0.0,0.0
1773394795.3502207,POSCTL,1,1,1,0.040430296,0.007509667590536711,0.00918233139377741,0.15653685735585307,-0.03427441587644794,1,0.021460726,9.315558433532715,0.5310352444648743,1.2164959907531738,0.673174376065104,1,0.009854635,8,1479,0.0,-0.0,-0.0,0.0
1773394795.3816874,POSCTL,1,1,1,0.002240766,0.0076358068969386225,0.009271946419719629,0.15742543148019142,-0.030426424110815704,1,0.01501748,9.315685272216797,0.532234251499176,1.218132495880127,0.6726733489509216,1,0.001614103,8,1479,0.0,-0.0,-0.0,0.0
1773394795.4155567,POSCTL,1,1,1,0.036228039,0.0076358068969386225,0.009271946419719629,0.15742543148019142,-0.030426424110815704,1,0.019578309,9.31645679473877,0.5332976579666138,1.2197175025939941,0.6715392712595947,1,0.008123422,8,1479,0.0,-0.0,-0.0,0.0
1773394795.4502473,POSCTL,1,1,1,0.010521206,0.007509667590536711,0.00918233139377741,0.15653685735585307,-0.03427441587644794,1,0.054259653,9.31645679473877,0.5332976579666138,1.2197175025939941,0.6715392712595947,1,0.008309495,8,1479,0.0,-0.0,-0.0,0.0
1773394795.481519,POSCTL,1,1,1,0.041837771,0.007509667590536711,0.00918233139377741,0.15653685735585307,-0.03427441587644794,1,0.017277987,9.316618919372559,0.5354771018028259,1.2224783897399902,0.6725354494319294,1,0.009251564,8,1479,0.0,-0.0,-0.0,0.0
1773394795.515,POSCTL,1,1,1,0.075255177,0.007509667590536711,0.00918233139377741,0.15653685735585307,-0.03427441587644794,1,0.01902896,9.317099571228027,0.5370590090751648,1.2240443229675293,0.6731854127736039,1,0.007463944,8,1479,0.0,-0.0,-0.0,0.0
1773394795.5496137,POSCTL,1,1,1,0.110021539,0.007509667590536711,0.00918233139377741,0.15653685735585307,-0.03427441587644794,1,0.020975339,9.31743335723877,0.5388916730880737,1.2256360054016113,0.6719500151472929,1,0.007667387,8,1479,0.0,-0.0,-0.0,0.0
1773394795.5842628,POSCTL,1,1,1,0.144521069,0.007509667590536711,0.00918233139377741,0.15653685735585307,-0.03427441587644794,1,0.020344102,9.317329406738281,0.5410290956497192,1.227339267730713,0.6719839108112424,1,0.010695965,8,1479,0.0,-0.0,-0.0,0.0
1773394795.6156502,POSCTL,1,1,1,0.030654124,0.007665157273078597,0.009179299661722118,0.15694512541878441,-0.035039903093517254,1,0.021684002,9.317737579345703,0.5433161854743958,1.229088306427002,0.6712183577074211,1,0.004812457,8,1479,0.0,-0.0,-0.0,0.0
1773394795.6482513,POSCTL,1,1,1,0.005927581,0.0076701278827893005,0.009293085472330114,0.15686133309113026,-0.03411960164489532,1,0.02298131,9.317673683166504,0.545915961265564,1.2310986518859863,0.6715641775662627,1,0.005284159,8,1479,0.0,-0.0,-0.0,0.0
1773394795.6815925,POSCTL,1,1,1,0.039424487,0.0076701278827893005,0.009293085472330114,0.15686133309113026,-0.03411960164489532,1,0.019874048,9.317103385925293,0.5486865043640137,1.233229160308838,0.6717850129359959,1,0.002486117,8,1479,0.0,-0.0,-0.0,0.0
1773394795.7153347,POSCTL,1,1,1,0.073079169,0.0076701278827893005,0.009293085472330114,0.15686133309113026,-0.03411960164489532,1,0.021265671,9.316614151000977,0.5513979196548462,1.23537015914917,0.6722534648745889,1,0.009351786,8,1479,0.0,-0.0,-0.0,0.0
1773394795.7498646,POSCTL,1,1,1,0.032225171,0.00786898575753529,0.009503717479600762,0.1582814175674806,-0.0401060169130882,1,0.022262517,9.315762519836426,0.5544710159301758,1.2376723289489746,0.6735341883980042,1,0.005455251,8,1479,0.0,-0.0,-0.0,0.0
1773394795.7815154,POSCTL,1,1,1,0.002917059,0.007621505421157758,0.010033607531105927,0.15862716648498287,-0.03075701919131675,1,0.002006138,9.31483268737793,0.5568837523460388,1.2396454811096191,0.6744613605837005,1,0.001457493,8,1479,0.0,-0.0,-0.0,0.0
1773394795.8171182,POSCTL,1,1,1,0.038522788,0.007621505421157758,0.010033607531105927,0.15862716648498287,-0.03075701919131675,1,0.024523043,9.31400203704834,0.5603370666503906,1.2431368827819824,0.6783094218157284,1,0.006199024,8,1479,0.0,-0.0,-0.0,0.0
1773394795.8493817,POSCTL,1,1,1,0.007497499,0.007510055388218328,0.010742294294497249,0.15873336931836227,-0.033500106886170694,1,0.017338321,9.313093185424805,0.5642441511154175,1.2475943565368652,0.6820352793631279,1,0.009757951,8,1479,0.0,-0.0,-0.0,0.0
1773394795.881838,POSCTL,1,1,1,0.040189575,0.007510055388218328,0.010742294294497249,0.15873336931836227,-0.033500106886170694,1,0.018140816,9.311944007873535,0.5683760643005371,1.2528939247131348,0.6842500048875759,1,0.008002052,8,1479,0.0,-0.0,-0.0,0.0
1773394795.916124,POSCTL,1,1,1,0.001514974,0.007931620444882945,0.012983932965658937,0.15980573952451155,-0.0354318158792626,1,0.016873508,9.31171703338623,0.572891891002655,1.258924961090088,0.6862332432194373,1,0.042133769,8,1479,0.0,-0.0,-0.0,0.0
1773394795.948377,POSCTL,1,1,1,0.033857219,0.007931620444882945,0.012983932965658937,0.15980573952451155,-0.0354318158792626,1,0.022441609,9.311140060424805,0.5776229500770569,1.2655692100524902,0.6941203538666253,1,0.006296357,8,1479,0.0,-0.0,-0.0,0.0
1773394795.9815946,POSCTL,1,1,1,0.010266837,0.009827938927673212,0.016243649214491465,0.16196321632430488,-0.0290678565265595,1,0.009626618,9.310139656066895,0.5826812386512756,1.2729754447937012,0.695914302460922,1,0.007848516,8,1479,0.0,-0.0,-0.0,0.0
1773394796.029287,POSCTL,1,1,1,0.057892134,0.009827938927673212,0.016243649214491465,0.16196321632430488,-0.0290678565265595,1,0.033862106,9.309814453125,0.5876297354698181,1.2806305885314941,0.6997911013206938,1,0.020985857,8,1479,0.0,-0.0,-0.0,0.0
1773394796.0481865,POSCTL,1,1,1,0.016861767,0.013876335791878722,0.02162997700850951,0.1672635404473366,-0.029205258162431677,1,0.016302158,9.308979988098145,0.5928303599357605,1.2887749671936035,0.7017643119748053,1,0.006120469,8,1479,0.0,-0.0,-0.0,0.0
1773394796.0900614,POSCTL,1,1,1,0.058752537,0.013876335791878722,0.02162997700850951,0.1672635404473366,-0.029205258162431677,1,0.030149533,9.30773639678955,0.5983025431632996,1.2972607612609863,0.7058382962916508,1,0.01906457,8,1479,0.0,-0.0,-0.0,0.0
1773394796.1179361,POSCTL,1,1,1,0.008092477,0.017373211211241517,0.029644834157266167,0.17646538560641845,-0.015941325896913182,1,0.012674213,9.307612419128418,0.6036145091056824,1.3058934211730957,0.7115329971147674,1,0.010927575,8,1479,0.0,-0.0,-0.0,0.0
1773394796.1484623,POSCTL,1,1,1,0.038691397,0.017373211211241517,0.029644834157266167,0.17646538560641845,-0.015941325896913182,1,0.023436401,9.30750560760498,0.6069955825805664,1.3114399909973145,0.7144561903879049,1,0.004701754,8,1479,0.0,-0.0,-0.0,0.0
1773394796.181515,POSCTL,1,1,1,0.009188176,0.01895324910962562,0.034795031508552336,0.18199784685039183,-0.015871838144042864,1,0.020557285,9.306800842285156,0.6125390529632568,1.321150302886963,0.7164680506166871,1,0.006748429,8,1479,0.0,-0.0,-0.0,0.0
1773394796.216067,POSCTL,1,1,1,0.044116722,0.01895324910962562,0.034795031508552336,0.18199784685039183,-0.015871838144042864,1,0.019238866,9.30644702911377,0.6180120706558228,1.3310246467590332,0.7203247564999379,1,0.002749505,8,1479,0.0,-0.0,-0.0,0.0
1773394796.2481687,POSCTL,1,1,1,0.012190809,0.02211117883942109,0.046150957703114226,0.1951325587812673,-0.020112441831718633,1,0.010826927,9.306082725524902,0.6234955787658691,1.3412871360778809,0.7233647792074892,1,0.007226093,8,1479,0.0,-0.0,-0.0,0.0
1773394796.2878835,POSCTL,1,1,1,0.051893404,0.02211117883942109,0.046150957703114226,0.1951325587812673,-0.020112441831718633,1,0.025416131,9.305468559265137,0.6291311979293823,1.3524270057678223,0.7249707365429479,1,0.01380982,8,1479,0.0,-0.0,-0.0,0.0
1773394796.3166013,POSCTL,1,1,1,0.01719521,0.023097946554925714,0.05684767920502136,0.2062299859004287,0.0020452775502376574,1,0.012718028,9.305798530578613,0.6342904567718506,1.3629651069641113,0.7266933960442841,1,0.007049872,8,1479,0.0,-0.0,-0.0,0.0
1773394796.349336,POSCTL,1,1,1,0.049908544,0.023097946554925714,0.05684767920502136,0.2062299859004287,0.0020452775502376574,1,0.022241443,9.305500984191895,0.6397109627723694,1.3743977546691895,0.7288086168068332,1,0.010245948,8,1479,0.0,-0.0,-0.0,0.0
1773394796.3815079,POSCTL,1,1,1,0.014358557,0.0254876874043509,0.0662995585764795,0.22271933646507758,0.0014215704387130518,1,0.018083834,9.30484676361084,0.6450942754745483,1.3858561515808105,0.730376064775695,1,0.007760535,8,1479,0.0,-0.0,-0.0,0.0
1773394796.415144,POSCTL,1,1,1,0.047971869,0.0254876874043509,0.0662995585764795,0.22271933646507758,0.0014215704387130518,1,0.022568071,9.305328369140625,0.6512203812599182,1.397569179534912,0.7325370325552609,1,0.008489087,8,1479,0.0,-0.0,-0.0,0.0
1773394796.4482045,POSCTL,1,1,1,0.011175721,0.025455582615190892,0.07671838455554163,0.2390934966904659,0.022950319015452924,1,0.019535809,9.305573463439941,0.656889021396637,1.4089741706848145,0.733472559671912,1,0.007832145,8,1479,0.0,-0.0,-0.0,0.0
1773394796.4877913,POSCTL,1,1,1,0.050874835,0.025455582615190892,0.07671838455554163,0.2390934966904659,0.022950319015452924,1,0.026457829,9.305370330810547,0.6627146005630493,1.421048641204834,0.7348502230782131,1,0.047524797,8,1479,0.0,-0.0,-0.0,0.0
1773394796.5148768,POSCTL,1,1,1,0.012461751,0.027613278665171527,0.08496636022112516,0.2591393857518809,0.029805625392471714,1,0.011827014,9.306173324584961,0.6666672229766846,1.4323086738586426,0.7357441027928124,1,0.008311773,8,1479,0.0,-0.0,-0.0,0.0
1773394796.552657,POSCTL,1,1,1,0.050535337,0.027613278665171527,0.08496636022112516,0.2591393857518809,0.029805625392471714,1,0.026566199,9.3064546585083,0.6693838834762573,1.440030574798584,0.7385863966568524,1,0.003060022,8,1479,0.0,-0.0,-0.0,0.0
1773394796.5815344,POSCTL,1,1,1,0.079189192,0.027613278665171527,0.08496636022112516,0.2591393857518809,0.029805625392471714,1,0.016800156,9.306784629821777,0.6732360124588013,1.451387882232666,0.7398095712259705,1,0.004012628,8,1479,0.0,-0.0,-0.0,0.0
1773394796.6167755,POSCTL,1,1,1,0.114511958,0.027613278665171527,0.08496636022112516,0.2591393857518809,0.029805625392471714,1,0.022045648,9.308324813842773,0.6767927408218384,1.4623932838439941,0.74206010361732,1,0.03939969,8,1479,0.0,-0.0,-0.0,0.0
1773394796.6486192,POSCTL,1,1,1,0.146206613,0.027613278665171527,0.08496636022112516,0.2591393857518809,0.029805625392471714,1,0.020987653,9.309527397155762,0.6802731156349182,1.4738478660583496,0.7435559997603625,1,0.008150996,8,1479,0.0,-0.0,-0.0,0.0
1773394796.699319,POSCTL,1,1,1,0.197336337,0.027613278665171527,0.08496636022112516,0.2591393857518809,0.029805625392471714,1,0.036985184,9.310482025146484,0.683488667011261,1.485175609588623,0.7439396407499644,1,0.022935013,8,1479,0.0,-0.0,-0.0,0.0
